income,grades,district,url,headline
-0.5265026793980625,0.48076117965355236,independent,https://www.independent.co.uk/news/world/americas/time-person-year-2019-winner-greta-thunberg-trump-magazine-shortlist-a9240526.html,"time person of the year 2019: greta thunberg, trump and pelosi nominated for prize"
-1.6720909025074637,-0.2588417178285666,independent,https://www.independent.co.uk/news/world/americas/us-politics/trump-greta-thunberg-tweet-time-person-of-the-year-twitter-today-a9243711.html,trump launches snide attack on greta thunberg after she beats him to time person of the year
-1.0676870875084024,1.2220687401665904,independent,https://www.independent.co.uk/news/world/europe/greta-thunberg-trump-tweet-time-person-of-the-year-bio-twitter-a9243961.html,greta thunberg responds to trump's attack after her time person of the year win
-1.3603502420946836,1.6024678374525867,mirror,https://www.mirror.co.uk/news/world-news/breaking-greta-thunberg-named-time-21073478,greta thunberg named time magazine's 2019 person of the year
-2.668822149031852,-2.4143987754473764,theguardian,https://www.theguardian.com/media/2019/dec/11/greta-thunberg-time-magazine-person-of-the-year-2019,greta thunberg named time magazine's person of the year
-0.8833181303962128,0.4930509468958665,dailymail,https://www.dailymail.co.uk/news/article-7780825/Greta-Thunberg-named-Times-2019-Person-Year.html,"greta thunberg, 16, is named time's 2019 person of the year becoming the youngest ever recipient of the title"
1.661897133257394,4.594542440716015,metro,https://metro.co.uk/2019/12/11/greta-thunberg-named-times-person-year-2019-11703980/,greta thunberg named time’s ‘person of the year 2019’
11.41054159487421,-2.8818939769203618,bbc,https://www.bbc.co.uk/news/world-europe-50740324,greta thunberg named time person of the year for 2019
-2.9539238152996385,-3.0238587025431856,independent,https://www.independent.co.uk/news/world/americas/us-politics/trump-greta-thunberg-time-person-of-the-year-2019-a9243726.html,trump’s team photoshops his face over greta thunberg’s on time person of the year cover
-3.0332217317184984,-3.7578584172445786,independent,https://www.independent.co.uk/news/world/americas/time-person-year-2019-greta-thunberg-winner-climate-change-protest-a9242161.html,time person of the year: greta thunberg wins accolade for climate activism
0.4404107229069036,1.6979669148510315,sky,http://news.sky.com/story/greta-thunberg-is-time-magazines-person-of-the-year-11883836,greta thunberg is time magazine's person of the year
0.6530672869163066,2.2459935302484273,dailymail,https://www.dailymail.co.uk/news/article-7789473/Michelle-Obama-tells-Greta-Thunberg-ignore-doubters-Trump-tweets.html,michelle obama makes thinly veiled dig at trump as she tells greta thunberg to 'ignore the doubters' after president tweeted it was 'so ridiculous' for the 16-year-old to be named time's person of the year
1,1,"Greta, Year, Person, Thunberg, Time"
