income,grades,district,url,headline
-0.40164285337004885,0.42764545812895555,metro,https://metro.co.uk/2020/04/01/spain-sees-record-864-coronavirus-deaths-one-day-infections-top-100000-12495565/,"spain sees record 864 coronavirus deaths in one day as infections top 100,000"
-1.660219479961906,-1.8542874419960536,sun,https://www.thesun.co.uk/news/11280320/coronavirus-deaths-in-spain-rise-by-838-in-countrys-worst-day-yet/,"coronavirus deaths in spain rise by 838 to 6,528 in country’s worst day yet"
-1.1172573986543166,0.47345047802298573,sky,http://news.sky.com/story/coronavirus-deaths-in-spain-fall-for-fourth-day-in-a-row-11969355,coronavirus: deaths in spain fall for fourth day in a row
-1.5434390671955451,-1.5007141258601338,metro,https://metro.co.uk/2020/04/05/us-projected-suffer-coronavirus-peak-april-24-2614-deaths-one-day-12513213/,"us projected to suffer coronavirus peak on april 16 with 2,614 deaths in one day"
-0.41101368655244064,2.8355696584817514,bbc,https://www.bbc.co.uk/news/world-europe-52067673,coronavirus: more than 900 deaths in a day in italy
-0.29640287006994215,2.8895887965758362,metro,https://metro.co.uk/2020/04/05/spain-close-passing-peak-coronavirus-deaths-infections-fall-12511224/,spain ‘close to passing peak’ as coronavirus deaths and infections fall again
0.43948344849475196,4.170092832203369,mirror,https://www.mirror.co.uk/news/world-news/breaking-coronavirus-huge-rise-deaths-21799565,spain sees record rise in coronavirus deaths with 950 dying in just 24 hours
-0.1535644942553843,2.3957070176647726,bbc,https://www.bbc.co.uk/news/world-europe-52166804,coronavirus: spain 'close to passing peak' as deaths fall again
0.055071263583139136,2.4914071101476605,sky,http://news.sky.com/story/coronavirus-deaths-in-spain-down-for-second-day-in-a-row-11968483,coronavirus deaths in spain down for second day in a row
-2.466824538254327,-3.4116648352826138,independent,https://www.independent.co.uk/news/world/europe/coronavirus-spain-death-toll-down-infection-figures-peaked-a9447256.html,glimmer of hope? spain's coronavirus deaths down for second day running
-2.2239260849008096,-3.2902620735617774,metro,https://metro.co.uk/2020/03/27/coronavirus-tightens-grip-spain-nearly-800-deaths-overnight-12465347/,coronavirus tightens grip on spain with nearly 800 deaths overnight
-2.1577070188496665,-2.2737294752140182,metro,https://metro.co.uk/2020/04/02/spain-records-worlds-highest-number-coronavirus-deaths-day-950-12497170/,spain records world’s highest number of coronavirus deaths in a day – 950
12.45739303778685,-2.815241394608973,dailymail,https://www.dailymail.co.uk/news/article-8175565/Spain-sees-highest-number-coroanvirus-deaths-second-day-row.html,"spain sees its highest number of deaths for second day in a row – 864 - as number of coronavirus cases tops 100,000"
1.8283151185901856,2.129683865858939,dailymail,https://www.dailymail.co.uk/news/article-8191389/Spain-sees-smallest-rise-coronavirus-deaths-two-weeks-637.html,spain sees smallest rise in coronavirus deaths in almost two weeks - 637 - while rate of new infections continues to fall as government says universal basic income will be brought in 'as soon as possible' to help families
-2.348265376390547,-2.667245870560704,dailymail,https://www.dailymail.co.uk/news/article-8162807/Spain-suffers-worst-day-coronavirus-deaths-832-space-24-hours.html,"spain suffers its worst day for coronavirus deaths with 832 in space of 24 hours - bringing national toll to 5,690 since outbreak began"
1,1,"Deaths, Coronavirus, Spain, Day"
