income,grades,district,url,headline
-2.1879160526998054,-3.4435246963708934,independent,https://www.independent.co.uk/news/health/coronavirus-nhs-nightingale-hospital-london-patient-a9454071.html,coronavirus: first patients admitted to london’s nhs nightingale hospital
-1.209063152105777,0.9095557232708479,sky,http://news.sky.com/story/coronavirus-nhs-nightingale-hospital-opened-by-prince-charles-11967757,coronavirus: nhs nightingale hospital for covid-19 patients opened by prince charles
-1.7942965863279683,0.7685286626918391,sun,https://www.thesun.co.uk/news/11319401/nhs-nightingale-hospital-death-rate-coronavirus-fit-patients/,nhs nightingale hospital prepares for coronavirus mortality rate of 1 in 5 – despite taking fittest patients
-2.1573101314657586,-1.2401542297972281,independent,https://www.independent.co.uk/news/uk/home-news/coronavirus-hospital-nightingale-nhs-london-excel-prince-charles-hancock-photos-a9446801.html,nhs nightingale: first temporary coronavirus hospital opens in london’s excel centre
1.751770855420264,5.058872725627504,dailymail,https://www.dailymail.co.uk/news/article-8179603/The-Queen-thanks-working-hard-complete-new-4-000-bed-NHS-Nightingale-Hospital.html,"the queen thanks 'all those working hard to complete' new 4,000-bed nhs nightingale hospital in london's excel centre that is set to take in its first coronavirus patients this week"
-2.373317860847551,-2.9568493944258627,dailymail,https://www.dailymail.co.uk/news/article-8197927/First-patients-arrive-Londons-new-Nightingale-Hospital.html,first patients arrive at london's new nightingale hospital as it officially joins the nation's battle against coronavirus
13.721253509838904,-2.478544062119411,bbc,https://www.bbc.co.uk/news/uk-52150598,coronavirus: nightingale hospital opens at london's excel centre
-1.7685212204140979,0.6969842329639614,sun,https://www.thesun.co.uk/news/11351045/first-coronavirus-patients-arrive-london-nightingale-hospital/,"first coronavirus patients arrive at london’s nightingale hospital built to provide emergency care for 4,000 v"
-0.47922451437596103,1.1406918679240714,independent,https://www.independent.co.uk/news/health/coronavirus-nightingale-nhs-intensive-care-a9442591.html,coronavirus: thousands of nhs staff sent to nightingale field hospital ahead of london surge
-0.5731796147149048,2.124934123175355,mirror,https://www.mirror.co.uk/news/uk-news/first-coronavirus-patients-admitted-nhs-21830828,first patients admitted to nhs nightingale hospital - set up in just 9 days
1.3489472876465065,3.54758866467277,metro,https://metro.co.uk/2020/04/07/first-coronavirus-patients-admitted-pop-hospital-nhs-nightingale-12524553/,first patients admitted to pop-up coronavirus hospital nhs nightingale
-2.0740827120755285,-3.7609093995310063,sun,https://www.thesun.co.uk/news/11335186/kids-brighten-up-nhs-nightingale/,we want your kids to send in pics to brighten up london’s new nhs nightingale hospital
-2.205059807878317,-0.3671742180819529,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-doctors-moving-picture-awaiting-21838974,coronavirus doctor's moving picture awaiting first patients at nhs nightingale
1,1,"Coronavirus, Patients, Hospital, Nightingale, Nhs"
