income,grades,district,url,headline
-3.7943441368449196,2.318071701190806,sun,https://www.thesun.co.uk/tvandshowbiz/11194757/saturday-night-takeaway-bans-audience-coronavirus/,saturday night takeaway bans studio audience after ant and dec’s crisis talks with itv bosses amid c
1.0154321815416352,-3.432339645830266,sun,https://www.thesun.co.uk/tvandshowbiz/11225541/saturday-night-takeaway-bradley-walsh-prank/,saturday night takeaway fans in hysterics as ant and dec leave bradley walsh raging with epic the chase
-3.5197239755063836,2.3886738611569567,metro,https://metro.co.uk/2020/03/21/no-audience-saturday-night-takeaway-tonight-12435872/,is there no audience on saturday night takeaway tonight?
-0.8365323642488536,-0.40857709048902896,sun,https://www.thesun.co.uk/tvandshowbiz/11225753/ant-dec-true-pros-saturday-night-takeaway/,ant and dec branded ‘true pros’ as they present saturday night takeaway without live audience amid cor
8.290252297888498,4.402945302576504,dailymail,https://www.dailymail.co.uk/tvshowbiz/article-8138441/Ant-Dec-declare-presenting-Saturday-Night-Takeaway-without-audience-little-weird.html,ant and dec declare presenting saturday night takeaway without an audience is 'a little weird'... as viewers are left in tears at emotional end of the show show
1.295876157856538,-3.972508259112705,sun,https://www.thesun.co.uk/tvandshowbiz/11216999/ant-dec-saturday-night-takeaway-another/,ant and dec reveal there ‘might not be another’ saturday night takeaway after tomorrow’s show without an audie
2.8800831485785867,-1.9924975734534698,dailymail,https://www.dailymail.co.uk/tvshowbiz/article-8139985/Ant-Dec-achieve-record-breaking-ratings-Saturday-Night-Takeaway.html,ant and dec achieve record breaking ratings for saturday night takeaway as the show airs without an audience for the first time
-3.9614751603809744,1.664796846654888,metro,https://metro.co.uk/2020/03/17/ant-decs-saturday-night-takeaway-continue-without-audience-12414416/,ant and dec’s saturday night takeaway to continue without an audience
-1.3695681488841305,-0.9685651426936878,sun,https://www.thesun.co.uk/tvandshowbiz/11193812/downcast-dec-donnelly-meeting-coronavirus/,downcast dec donnelly seen arriving at crisis talks meeting before saturday night takeaway axed audience
1,1,"Takeaway, Night, Audience, Ant, Saturday"
