income,grades,district,url,headline
0.9405386871686395,-2.7874253786702003,sun,https://www.thesun.co.uk/news/11390632/boris-johnson-coronavirus-hospital-nurses/,nhs nurses who saved boris johnson’s life go back on coronavirus front line to help others
-3.452642691372173,2.098888193751252,sun,https://www.thesun.co.uk/news/11382234/boris-johnson-nurses-praise-hospital-coronavirus/,hero nhs nurses who saved boris johnson’s life pictured as pm hails icu medics who ‘stood by bedside for 48 ho
0.7207339239437155,-3.481031441031288,sky,http://news.sky.com/story/coronavirus-the-nurses-praised-by-pm-for-standing-at-my-bedside-for-48-hours-11972467,coronavirus: the nhs nurses praised by boris johnson for 'standing at my bedside for 48 hours'
-1.3728177199242295,-2.8540317405586335,independent,https://www.independent.co.uk/news/uk/home-news/coronavirus-nhs-nurses-boris-johnson-hospital-jenny-mcgee-luis-pitarma-a9462141.html,coronavirus: who are the nhs nurses praised by boris johnson for ‘standing by my bedside for 48 hours’?
0.3395483123957721,-1.2846302210299936,sky,http://news.sky.com/story/boris-johnson-i-owe-doctors-and-nurses-my-life-after-coronavirus-treatment-11972103,boris johnson: i owe coronavirus doctors and nurses my life after treatment
7.731957540176713,4.211753117370034,sun,https://www.thesun.co.uk/news/11385804/who-boris-johnson-two-nhs-nurses/,who are nhs nurses jenny and luis praised by boris johnson?
-4.188412973622612,3.8086104255431845,sun,https://www.thesun.co.uk/news/11398320/boris-johnson-coronavirus-fighter-thanks-to-nhs/,boris johnson didn’t beat coronavirus because he’s a ‘fighter’ – he beat it thanks to the nhs
-1.65348164706116,3.0859731776869026,mirror,https://www.mirror.co.uk/news/politics/boris-johnson-finally-realises-pressure-21856068,boris johnson finally realises 'pressure nhs is under' after his coronavirus battle
0.9345765682953379,-2.7981061330612595,sun,https://www.thesun.co.uk/news/11390632/boris-nurses-back-on-front-line/,nhs nurses who saved boris johnson’s life go back on coronavirus front line to help others
1,1,"Boris, Coronavirus, Nurses, Nhs, Johnson’S"
