income,grades,district,url,headline
-1.7181677960036545,0.0875150109560973,metro,https://metro.co.uk/2019/11/12/john-lewis-might-dropped-hint-christmas-2019-mysterious-excitable-edgar-teaser-11084015/,john lewis might have dropped a hint about their christmas 2019 advert with mysterious excitable edgar teaser
4.294136957969282,-2.2092334854264055,sun,https://www.thesun.co.uk/money/10336522/john-lewis-christmas-advert-2019-edgar/,watch the john lewis christmas advert 2019 with excitable edgar a dragon who nearly ruins xmas
4.275413985395143,-2.2531824218791368,sun,https://www.thesun.co.uk/money/10336522/john-lewis-christmas-live-advert/,watch the john lewis christmas advert 2019 with excitable edgar a dragon who nearly ruins xmas
-0.28192387638621264,-1.3747401269716046,sun,https://www.thesun.co.uk/money/10339351/john-lewis-christmas-advert-merchandise/,john lewis christmas advert merchandise – where to buy excitable edgar toy
2.4304344316698008,-0.9499763003224071,sun,https://www.thesun.co.uk/money/10105736/john-lewis-christmas-advert-released/,john lewis christmas advert 2019 – when is it going to be released?
-3.212824785151796,0.7676990264581735,metro,https://metro.co.uk/2019/11/12/john-lewis-christmas-release-date-finally-revealed-11084039/,john lewis christmas advert release date finally revealed
-2.045026330039075,1.2204201254577354,sun,https://www.thesun.co.uk/money/10340006/john-lewis-christmas-advert-snapchat-filter/,john lewis christmas advert excitable edgar snapchat filter – how to get it
2.6299730214660606,-1.9924674653977366,sun,https://www.thesun.co.uk/news/10343712/john-lewis-christmas-advert-2019-edgar-girl/,"john lewis advert – dad’s pride as schoolgirl, 10, is ‘star of the show’ in excitable edgar christmas ad"
-2.5075125736407995,0.3014056977536192,sun,https://www.thesun.co.uk/money/10344019/john-lewis-christmas-advert-excitable-edgar-cost-money/,how much did the john lewis christmas advert 2019 cost as fans fall in love with excitable edgar
4.432732051870902,-1.579860846718876,sun,https://www.thesun.co.uk/money/7641470/the-first-john-lewis-christmas-advert/,"what was the first john lewis christmas advert, what music did it play and what have the other ads been about?"
-2.205088985779844,1.1037352193360057,metro,https://metro.co.uk/2019/11/14/john-lewis-2019-christmas-filmed-11124620/,where was the john lewis 2019 christmas advert filmed?
-2.080609933756048,0.3670983557372516,metro,https://metro.co.uk/2019/11/14/john-lewis-ava-ruby-dailly-11124540/,who plays ava in the john lewis christmas advert and how old is the actress?
-2.4852049795969857,0.6273563161378618,metro,https://metro.co.uk/2019/11/14/john-lewis-christmas-tv-channel-will-11125253/,when is the john lewis christmas advert on tv and what channel will it be on?
6.742911749462672,7.349850024770741,sun,https://www.thesun.co.uk/money/10343263/viewers-tears-adorable-john-lewis-christmas-advert/,viewers in tears over ‘adorable’ john lewis christmas advert with dragon called edgar
-1.070117126420744,-0.24436144437228693,sun,https://www.thesun.co.uk/news/10358796/john-lewis-christmas-advert-excitable-edgar-copy-claims/,children’s author accuses john lewis of copying her dragon design for excitable edgar christmas advert
-0.5895585665982626,-1.3047029687165632,sky,http://news.sky.com/story/excitable-edgar-john-lewis-releases-its-christmas-advert-featuring-dragon-11860723,excitable edgar: john lewis releases its christmas advert featuring dragon
-2.2574915061546785,1.1617503319268976,sun,https://www.thesun.co.uk/money/10345320/excitable-edgar-toys-ebay-john-lewis-christmas-advert/,excitable edgar £15 toys already being flogged on ebay for £50 just hours after john lewis releases christmas
-2.4373155227661285,0.43013570742921736,dailymail,https://www.dailymail.co.uk/news/article-7684837/Excitable-Edgar-15-toys-flogged-eBay-bumped-prices.html,excitable edgar £15 toys are already being flogged on ebay at bumped up prices within hours of john lewis releasing its eagerly-awaited christmas advert
-1.0682143953834122,-0.27504614860409266,dailymail,https://www.dailymail.co.uk/news/article-7677185/Twitter-goes-meltdown-John-Lewis-reveals-teaser-2019-Christmas-advert.html,'is this what i think it is?': twitter goes into meltdown as john lewis reveals teaser of its 2019 christmas advert featuring 'excitable edgar' two days before its full release
1.2231425374333373,-1.7783816388266032,sun,https://www.thesun.co.uk/money/10352810/asda-ikea-christmas-advert-better-than-john-lewis/,viewers convinced asda and ikea’s christmas adverts are better than john lewis’ excitable edgar
-2.069688357589549,0.5449870312721129,metro,https://metro.co.uk/2019/11/14/john-lewis-christmas-advert-2019-edgar-dragon-pictures-11090576/,john lewis christmas advert 2019 unveils edgar the excitable dragon in wake of surprise teaser
1,1,"John, Lewis, Advert, Christmas, Edgar"
