income,grades,district,url,headline
-4.12188556384255,-4.410012649961442,sun,https://www.thesun.co.uk/news/11393969/how-many-care-homes-uk-coronavirus/,how many care homes are there in uk and which have been affected by coronavirus?
2.4157965658484337,1.4838033813184073,sky,http://news.sky.com/story/coronavirus-what-do-we-know-about-the-care-homes-affected-by-the-covid-19-pandemic-11973567,coronavirus: what do we know about the care homes affected by the covid-19 pandemic?
3.77031632161383,-0.8186064129633077,bbc,https://www.bbc.co.uk/news/uk-52289607,coronavirus: more tests promised for care homes
1.2770142887034235,0.8572563253660965,bbc,https://www.bbc.co.uk/news/uk-52281423,coronavirus: care homes cause concern for families
1.4711847706749428,2.1145199368951455,bbc,https://www.bbc.co.uk/news/health-52284281,coronavirus: how big is the problem in care homes?
-2.3789768020653965,0.9934562085917183,mirror,https://www.mirror.co.uk/news/politics/breaking-care-homes-face-coronavirus-21860324,care homes face coronavirus crisis with 92 more outbreaks detected in just 24 hours
4.180093914057293,-1.389138299739054,bbc,https://www.bbc.co.uk/news/uk-52261859,coronavirus: uk could be 'worst affected' country in europe
-1.896380683343004,-1.351835967474754,sky,http://news.sky.com/story/coronavirus-uk-could-be-worst-affected-country-in-europe-11972251,coronavirus: uk could be 'worst affected country in europe'
3.3901741904335285,-1.6021580572913634,bbc,https://www.bbc.co.uk/news/uk-scotland-52246860,coronavirus cases 'in half of scottish care homes'
-2.362754897062629,0.7674091407304919,bbc,https://www.bbc.co.uk/news/uk-northern-ireland-52277855,coronavirus: thirty-two ni care homes affected by covid-19
-2.8090748870790523,-1.4272031901340168,bbc,https://www.bbc.co.uk/news/world-us-canada-52239263,canadian care homes become coronavirus hotspots
-2.935507217938818,4.782509584662078,sun,https://www.thesun.co.uk/news/11391723/coronavirus-hundreds-more-care-homes/,"coronavirus in hundreds more care homes than government claims, boss of one of uk’s biggest chains reveals"
1,1,"Coronavirus, Care, Homes, Affected"
