income,grades,district,url,headline
10.116638686088855,4.035786757453329,sky,http://news.sky.com/story/super-tuesday-joe-biden-stages-a-comeback-11949159,super tuesday: joe biden stages a comeback
-1.30109269076847,-0.957250154428158,bbc,https://www.bbc.co.uk/news/world-us-canada-51716348,us election 2020: joe biden boosted on super tuesday
-2.788785425818083,0.726968810922572,independent,https://www.independent.co.uk/news/world/americas/us-election/alabama-results-super-tuesday-2020-super-tuesday-joe-biden-wins-polls-a9373711.html,super tuesday: joe biden wins alabama primary
-3.12401502847373,3.2661186350762272,independent,https://www.independent.co.uk/news/world/americas/us-election/super-tuesday-virginia-exit-polls-results-joe-biden-win-sanders-warren-a9373651.html,super tuesday: joe biden wins virginia primary
1.2699006844824245,-2.866456457901626,independent,https://www.independent.co.uk/news/world/americas/us-politics/super-tuesday-joe-biden-bernie-sanders-2020-election-trump-a9375911.html,what joe biden's comeback on super tuesday means for trump
-2.324017434278677,0.07057892415103054,independent,https://www.independent.co.uk/news/world/americas/us-election/texas-result-super-tuesday-joe-biden-wins-a9373826.html,"super tuesday: joe biden wins texas primary, projections say"
0.13060214885130966,-2.377519744922028,independent,https://www.independent.co.uk/news/world/americas/us-election/super-tuesday-results-biden-states-delegates-sanders-warren-bloomberg-trump-a9373816.html,‘they don’t call it super tuesday for nothing’: biden’s remarkable comeback sets up final showdown with sanders
3.541878934615083,-3.019453833907495,mirror,https://www.mirror.co.uk/news/politics/joe-biden-mixes-up-wife-21627415,joe biden mixes up his wife and his sister after storming super tuesday result
-0.11749642744870263,-2.517128131144089,mirror,https://www.mirror.co.uk/news/politics/joe-bidens-super-tuesday-comeback-21627433,joe biden's super tuesday comeback shows democrats are thinking about trump
-3.1843700484354223,3.391923662674751,independent,https://www.independent.co.uk/news/world/americas/us-politics/beto-orourke-joe-biden-endorsement-super-tuesday-news-a9371181.html,super tuesday: beto o’rourke endorses joe biden despite saying he was ‘a return to the past’ just nine months ago
-2.163672402393945,2.1417528088878273,dailymail,https://www.dailymail.co.uk/news/article-8072353/Biden-declares-victory-Super-Tuesday-suggests-guy.html,joe biden declares victory on super tuesday after winning nine states and suggests that it 'may be over for the other guy'
-0.0555709964206435,-1.8953212768623438,independent,https://www.independent.co.uk/news/world/americas/super-tuesday-joe-biden-speech-animal-rights-activists-vegan-protesters-a9377011.html,super tuesday: who are the animal rights activists who interrupted joe biden’s speech?
1,1,"Tuesday, Super, Biden"
