income,grades,district,url,headline
-2.8734418905274866,-1.4276497708156106,sun,https://www.thesun.co.uk/news/10931578/boris-johnson-confirms-work-on-20bn-bridge-between-scotland-and-northern-ireland-is-underway/,boris johnson confirms initial work on £20bn bridge between scotland and northern ireland is ‘underway’
-2.0948496072096434,0.8165348166586354,dailymail,https://www.dailymail.co.uk/news/article-7986955/Downing-Street-confirms-seriously-considering-NI-GB-bridge.html,boris johnson is seriously considering building a £20billion bridge between northern ireland and scotland to 'save the union'
-2.459340296740613,-5.172779976016546,bbc,https://www.bbc.co.uk/news/uk-politics-51443191,"scotland-northern ireland bridge work 'under way', government says"
-1.2653488680498735,2.360266229545383,theguardian,https://www.theguardian.com/politics/2020/feb/10/boris-johnson-northern-ireland-scotland-bridge-plan-being-actively-looked-into-no-10,government 'actively looking into' scotland-northern ireland bridge
12.05875515124033,-3.3424895807833486,independent,https://www.independent.co.uk/voices/boris-johnson-bridge-scotland-northern-ireland-reunification-indyref-hs2-a9327576.html,the only thing boris johnson’s eu bridge will bring together is a united ireland with an independent scotland
-0.975876822819408,1.8332620878662038,sky,http://news.sky.com/story/work-under-way-on-plans-for-scotland-northern-ireland-bridge-downing-street-11930786,work under way on plans for scotland-northern ireland bridge - downing street
-2.829920628206696,-1.1807708646902546,mirror,https://www.mirror.co.uk/news/politics/boris-johnsons-government-seriously-looking-21467700,boris johnson's government 'seriously' looking at 25-mile bridge to northern ireland
-2.220677974003856,0.19994014783246059,bbc,https://www.bbc.co.uk/news/uk-scotland-scotland-politics-51503992,scotland-northern ireland bridge is £20bn 'vanity project'
-2.4222226164499228,0.3981027393586055,metro,https://metro.co.uk/2020/02/11/boris-bridge-plans-to-link-northern-ireland-and-mainland-could-be-built-in-15-years-12219484/,boris bridge plans to link northern ireland and mainland could be built in 15 years
5.082923552767172,5.515584171044474,bbc,https://www.bbc.co.uk/news/uk-scotland-south-scotland-49661019,scotland-northern ireland bridge: how likely is it to be built?
1,1,"Ireland, Bridge, Boris, Scotland-Northern, Northern"
