income,grades,district,url,headline
-0.9265315131236781,-1.5691388891507887,bbc,https://www.bbc.co.uk/news/uk-politics-51035448,labour leadership: unison endorses sir keir starmer
0.7849060809923832,-2.37824894655871,bbc,https://www.bbc.co.uk/news/uk-politics-51082355,labour leadership contenders make final pitches
2.905538864307492,-2.110599618390774,independent,https://www.independent.co.uk/news/uk/politics/labour-leadership-candidates-background-positions-corbyn-a9273886.html,labour leadership: who are the candidates and what do they stand for?
10.673872559970919,1.8907315959685036,theguardian,https://www.theguardian.com/politics/2020/jan/07/labour-leadership-where-do-the-candidates-stand,labour leadership: where do the candidates stand?
-1.576183857574876,-2.511769968097171,bbc,https://www.bbc.co.uk/news/uk-politics-51000133,labour leadership: rules for contest to be decided
-2.561134382478552,2.4582846590520995,mirror,https://www.mirror.co.uk/news/politics/breaking-labour-agrees-leadership-election-21225675,labour agrees leadership election date and rules - with just 48 hours to sign up
-1.8388040905902672,-0.2641453644832102,bbc,https://www.bbc.co.uk/news/uk-politics-50982006,labour leadership: why timings could be everything
-2.96332084743574,0.11315417457487945,metro,https://metro.co.uk/2020/01/05/keir-starmer-jess-phillips-make-pitches-labour-leadership-12004862/,keir starmer and jess phillips make pitches for labour leadership
-2.4655770215423827,5.921424070210739,metro,https://metro.co.uk/2020/01/13/five-candidates-make-second-round-labour-leadership-contest-12050600/,five candidates make it through to second round of labour leadership contest
-2.032765792525298,-1.5496917131255687,theguardian,https://www.theguardian.com/politics/2020/jan/13/clive-lewis-pulls-out-of-labour-leadership-race-as-nominations-close,five make it through to next round of labour leadership contest
1,1,"Leadership, Labour"
