income,grades,district,url,headline
0.9381099980530294,-2.098060240327551,theguardian,https://www.theguardian.com/world/2020/apr/08/uk-daily-death-toll-to-surpass-900-for-first-time,uk daily coronavirus death toll surpasses 900 for first time
-0.8863791634034799,-0.5378668957972182,metro,https://metro.co.uk/2020/04/05/another-621-dead-uk-coronavirus-death-toll-reaches-4934-12511679/,"another 621 dead as uk coronavirus death toll reaches 4,934"
1.813272531488109,-2.7155711834065164,mirror,https://www.mirror.co.uk/news/uk-news/breaking-uks-coronavirus-death-toll-21806696,"uk's coronavirus death toll rises by 684 to 3,605 in biggest jump yet"
-2.2980345550694263,1.1177407286812662,metro,https://metro.co.uk/2020/04/08/uk-coronavirus-death-toll-rises-nearly-1000-day-12527392/,"uk coronavirus death toll rises by nearly 1,000 in a day"
0.3471221131764437,-0.02897321713270954,independent,https://www.independent.co.uk/news/uk/home-news/uk-coronavirus-death-toll-new-cases-nhs-latest-a9445551.html,"uk coronavirus death toll rises to 3,605 after jumping by 684 in 24 hours"
-0.2046723224633395,-1.1207609066308575,sun,https://www.thesun.co.uk/news/11361520/uk-coronavirus-death-toll-jump-cases/,"coronavirus death toll rises by 881 taking number killed in uk to 7,978"
3.75787462666957,-2.7286941177458313,sun,https://www.thesun.co.uk/news/11318480/uk-coronavirus-death-toll-cases/,"uk coronavirus death toll rises by 684 to 3,645 with 38,168 infected"
-0.8860109563631816,-0.6403254067380676,independent,https://www.independent.co.uk/news/health/uk-coronavirus-death-toll-latest-covid-cases-figures-a9448126.html,"uk coronavirus death toll rises to 4,934 after 621 more die in 24 hours"
-3.067181333886432,1.8150320770978055,independent,https://www.independent.co.uk/news/uk/home-news/uk-coronavirus-death-toll-update-today-latest-news-england-figures-a9450366.html,"uk coronavirus death toll rises to 5,373 after 439 more die in 24 hours"
-0.20464076161427083,-1.4240831865746282,metro,https://metro.co.uk/2020/04/03/uk-coronavirus-death-toll-passes-3000-another-684-die-12504224/,"uk coronavirus death toll passes 3,000 after another 684 die"
-1.8730450409990735,0.6757355241399512,mirror,https://www.mirror.co.uk/news/uk-news/breaking-uk-coronavirus-death-tolls-21851003,"uk coronavirus death toll rises by 917 in 24 hours, including 11-year-old"
1.5077977434900367,-2.387729627819345,sun,https://www.thesun.co.uk/news/11331369/uk-coronavirus-death-toll-rises-infect/,"uk coronavirus death toll rises to 4,974 after 621 more die including healthy 35-year-old"
-1.059042109865477,-0.29140613578594254,metro,https://metro.co.uk/2020/04/04/uk-coronavirus-death-toll-passes-4000-708-die-12508338/,"uk coronavirus death toll passes 4,000 as 708 more die"
3.7953473883279796,0.05519081352983598,mirror,https://www.mirror.co.uk/news/uk-news/breaking-uks-coronavirus-death-toll-21827871,"uk suffers deadliest coronavirus day as death toll soars by 854 to over 6,000"
-0.2719257875697955,-1.2114683125641468,mirror,https://www.mirror.co.uk/news/uk-news/breaking-coronavirus-death-toll-increases-21854425,"coronavirus death toll increases by 710 as uk total now over 10,000"
-0.39004512947495856,-1.1714900424353936,mirror,https://www.mirror.co.uk/news/uk-news/breaking-britains-coronavirus-death-toll-21834235,"uk coronavirus death toll increases by 936 to 7,172 after deadliest day"
-2.856736817912701,2.145464671330792,independent,https://www.independent.co.uk/news/health/uk-coronavirus-death-toll-update-today-hospitals-latest-cases-england-a9455851.html,coronavirus: uk death toll in hospitals alone rises by 938 in one day
1.2230915111029959,-2.160209360352572,sun,https://www.thesun.co.uk/news/11361520/uk-coronavirus-death-toll-figure/,"england coronavirus death toll rises by 765 taking number killed in uk to 7,862 including 43 with no health"
3.324696018794296,-1.2745016752863565,independent,https://www.independent.co.uk/news/health/uk-coronavirus-death-toll-highest-europe-italy-spain-france-a9454331.html,"uk could have europe’s highest coronavirus death toll, study suggests"
0.5365766995600418,-1.8806363558311734,mirror,https://www.mirror.co.uk/news/breaking-child-5-announced-uks-21813411,"child, 5, announced as uk's youngest coronavirus victim as death toll reaches 4,313"
-2.6727613887140325,1.5122461190744183,mirror,https://www.mirror.co.uk/news/uk-news/morgue-can-hold-1000-bodies-21835811,"morgue which can hold 1,000 bodies is being built as uk coronavirus death toll rises"
-2.8711224047169264,1.2853708978841956,independent,https://www.independent.co.uk/news/uk/home-news/uk-coronavirus-death-toll-latest-news-nhs-covid-a9447351.html,"uk coronavirus death toll rises to 4,313 after surging a record 708 in 24 hours"
0.5005904914611897,-1.8160056652530732,independent,https://www.independent.co.uk/news/health/uk-coronavirus-death-toll-cases-nhs-tests-a9462601.html,"uk coronavirus hospital death toll rises to 11,329"
-1.2631501845486652,-0.34144507138422564,metro,https://metro.co.uk/2020/04/07/huge-loss-life-another-854-die-coronavirus-across-uk-12522065/,"uk death toll rises by 854 as coronavirus claims more than 6,000 lives"
-1.276031507966478,-0.3392692800111357,metro,https://metro.co.uk/2020/04/07/uk-death-toll-rises-854-coronavirus-claims-6000-lives-12522065/,"uk death toll rises by 854 as coronavirus claims more than 6,000 lives"
