income,grades,district,url,headline
-3.428579903261573,0.7711924083965618,metro,https://metro.co.uk/2019/11/29/boris-johnson-returns-number-10-following-london-bridge-attack-11242181/,boris johnson returns to number 10 following london bridge terror attack
-2.609745171667358,-0.42131419198374337,bbc,https://www.bbc.co.uk/news/election-2019-50649271,london bridge attack: boris johnson's language 'wrong after deaths'
-0.587668911573079,-0.9906260705339631,bbc,https://www.bbc.co.uk/news/uk-50647972,london bridge: family of usman khan 'shocked' by attack
3.3699198269218864,-0.04110198633850326,theguardian,https://www.theguardian.com/society/2019/dec/03/london-bridge-attack-2019-not-stop-work-prisoners-tackle-terrrorism,the london bridge attack must not stop our vital work to tackle terrorism
-4.28826139978103,2.3325945990537056,bbc,https://www.bbc.co.uk/news/in-pictures-50605965,in pictures: london bridge attack
4.088052771572846,-0.8653015748180678,sky,http://news.sky.com/story/london-bridge-attack-girlfriend-of-terror-victim-jack-merritt-comforted-at-memorial-11876388,london bridge attack: girlfriend of terror victim jack merritt comforted at memorial
-1.7973915533574707,-0.17557653737187565,independent,https://www.independent.co.uk/news/uk/home-news/london-bridge-attack-victim-named-jack-merritt-cambridge-terrorism-a9227501.html,london bridge attack: jack merritt named as first victim of terrorist stabbing
-3.29881786147651,0.5048231511446636,metro,https://metro.co.uk/2019/12/03/girlfriend-london-bridge-terror-attack-victim-pays-tribute-phenomenal-jack-merritt-11259915/,girlfriend of london bridge terror attack victim pays tribute to ‘phenomenal’ jack merritt
-3.0061525029330265,0.8231402066287924,mirror,https://www.mirror.co.uk/news/uk-news/london-bridge-terrorist-had-1k-21020932,london bridge terrorist 'had £1k weight loss jabs just days before attack'
-3.1713841409155545,0.7239878475520672,independent,https://www.independent.co.uk/news/uk/home-news/london-bridge-shooting-attack-stabbing-video-public-police-a9226336.html,london bridge attack: bystanders wrestle suspect to ground before being dragged off by armed police
2.5375557017542856,-2.4282792611650525,bbc,https://www.bbc.co.uk/news/election-2019-50633351,london bridge attack: boris johnson says some prisoners can't be deradicalised
-0.42186674280619824,-1.9023026301951576,sky,http://news.sky.com/story/witnesses-describe-terror-of-london-bridge-attack-11873548,london bridge terror attack: witnesses 'ran like hell' after gunshots
-3.1045034874097337,0.575424487797678,bbc,https://www.bbc.co.uk/news/uk-england-london-50608315,london bridge attack: 'everyday heroes' praised
-2.0129238276051487,-0.28127971305247756,bbc,https://www.bbc.co.uk/news/uk-politics-50630355,london bridge attack: did boris johnson vote against early prisoner release?
-3.0334994620272995,0.5056652398019046,independent,https://www.independent.co.uk/news/uk/crime/london-bridge-attack-video-terror-suspect-stabbing-killed-public-tackle-latest-updates-a9226681.html,‘they are the best of us’: members of public lauded for intervening in london bridge terror attack
2.8215455658857884,-1.5601076876076803,sky,http://news.sky.com/story/police-dealing-with-incident-on-london-bridge-amid-reports-of-shots-fired-11873505,london bridge terror attack: several injuries after stabbings
4.104164834078084,-2.191048801856679,independent,https://www.independent.co.uk/news/uk/crime/london-bridge-terror-attack-latest-police-suspect-shooting-a9226371.html,"london bridge attack being treated as terror-related, say police"
2.2445908207761467,-2.148058442867082,theguardian,https://www.theguardian.com/commentisfree/2019/dec/03/tory-london-bridge-jack-merritt-saskia-jones-rehabilitation,boris johnson’s response to the london bridge attack is everything the victims wouldn’t want
7.547527634841163,10.311523584809052,theguardian,https://www.theguardian.com/uk-news/2019/dec/02/boris-johnson-denounced-for-politicising-london-bridge-attack,boris johnson accused of politicising london bridge knife attack
-0.11336803591050802,-1.974514085906978,metro,https://metro.co.uk/2019/11/29/one-dead-london-bridge-terror-attack-several-injured-knifeman-11242301/,one dead in london bridge terror attack and several injured by knifeman
3.0911002916489196,-0.5937029748407273,sky,http://news.sky.com/story/london-bridge-terror-attack-victim-jack-merritts-father-launches-veiled-attack-on-boris-johnson-11876716,london bridge terror attack victim jack merritt's father launches veiled attack on boris johnson
4.75018478344521,-0.09336754169491002,mirror,https://www.mirror.co.uk/news/uk-news/london-bridge-terror-attack-hero-20990888,london bridge terror attack hero businessman 'should never have to buy a drink again'
2.8874546341672445,-1.8915757900538708,bbc,https://www.bbc.co.uk/news/uk-50594810,london bridge attack: what we know so far
3.5537057599398607,-2.700439654559347,metro,https://metro.co.uk/2019/11/29/stampede-people-run-lives-london-bridge-terror-attack-11242155/,stampede of people run for their lives after london bridge terror attack
-2.7893951133546566,0.2714468945345214,independent,https://www.independent.co.uk/news/uk/home-news/london-bridge-terror-attack-lockdown-borough-market-a9226961.html,"‘it was chaos’: two years on from attack that killed eight, terror puts london bridge on lockdown again"
-3.3510944249030463,1.309481656706916,independent,https://www.independent.co.uk/news/uk/politics/boris-johnson-london-bridge-attack-tory-criticism-usman-khan-a9232106.html,tory mp candidate condemns boris johnson for politicising london bridge terror attack
-3.981150086049248,2.129316868420262,independent,https://www.independent.co.uk/news/uk/politics/london-bridge-attack-jeremy-corbyn-twitter-hoax-fake-terror-shot-dead-a9226866.html,london bridge terror attack: fake corbyn tweet circulated on social media
1,1,"Bridge, Attack, Terror, London, Boris"
