income,grades,district,url,headline
-2.5809710249507134,0.4346354302072507,bbc,https://www.bbc.co.uk/news/uk-51708550,coronavirus: spread of virus in uk 'likely' says boris johnson
-2.203168492822125,1.4692455097026362,sky,http://news.sky.com/story/mapped-where-coronavirus-has-spread-in-the-uk-11948150,mapped: where coronavirus has spread in the uk
-2.4952952674898423,-1.1476906112637388,sky,http://news.sky.com/story/coronavirus-uk-developing-new-blood-test-which-could-reveal-undetected-spread-11949356,coronavirus: uk developing new blood test which could reveal undetected spread
5.469689574685353,-1.2643183177222075,sky,http://news.sky.com/story/coronavirus-uk-schools-could-shut-for-two-months-if-virus-becomes-out-of-control-11944794,coronavirus: uk schools could shut for two months if virus becomes 'out of control'
3.9969074880774493,-2.4436645238802304,bbc,https://www.bbc.co.uk/news/world-asia-51701039,coronavirus: south korea church leader apologises for virus spread
4.361558641101658,3.9341864425881945,bbc,https://www.bbc.co.uk/news/uk-51759602,coronavirus: woman in 70s becomes first virus fatality in uk
-0.6357591639350025,3.2171787363750184,sun,https://www.thesun.co.uk/travel/11079512/brits-travel-ban-coronavirus/,half of brits think all travel to and from the uk should be stopped in a bid to halt the spread of coronavirus
0.6606143766727122,-2.8106307858944537,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-live-hospital-medic-catches-21613528,coronavirus live: boris johnson admits bigger uk spread 'likely' after cobra meeting
-3.061440896022177,0.09371550708379739,independent,https://www.independent.co.uk/news/world/asia/coronavirus-japan-bar-crawl-spread-gamagori-a9384541.html,man infected with coronavirus goes to bars ‘to spread the virus’
-3.512135235317309,-1.4826573871962672,independent,https://www.independent.co.uk/news/health/coronavirus-map-china-outbreak-where-uk-europe-wuhan-latest-a9361226.html,coronavirus mapped: which countries around the world has the virus spread to?
1,1,"Coronavirus, Spread, Virus"
