income,grades,district,url,headline
-1.3424607154076922,-0.8907443196279335,theguardian,https://www.theguardian.com/politics/2019/dec/05/bbcs-andrew-neil-lays-down-gauntlet-to-boris-johnson-over-interview,bbc's andrew neil lays down gauntlet to boris johnson over interview
-1.8157632659730345,-0.08011588526000829,sun,https://www.thesun.co.uk/news/10494550/will-andrew-neil-interview-boris-johnson/,will andrew neil interview boris johnson?
-3.078835188823931,5.299208857699243,independent,https://www.independent.co.uk/news/uk/politics/boris-johnson-andrew-neil-interview-bbc-general-election-corbyn-a9232191.html,"andrew neil reveals boris johnson is still dodging interview, with just a week until election"
0.9161565610321099,-3.059563574767542,mirror,https://www.mirror.co.uk/news/politics/breaking-andrew-neil-boris-johnson-21035260,bbc's andrew neil savages boris johnson in bombshell 'empty chair' tv moment
-0.9139728608195371,-0.4951268481584175,sun,https://www.thesun.co.uk/news/politics/10492390/boris-johnson-andrew-neil-bbc-interview-challenge/,boris johnson challenged by andrew neil for second time to take part in interview after pm suggests he’s w
2.1141696191555264,-2.359736913233608,bbc,https://www.bbc.co.uk/news/election-2019-50679252,general election 2019: andrew neil issues interview challenge to johnson
8.530944938275393,2.8139383208452826,independent,https://www.independent.co.uk/news/uk/politics/boris-johnson-andrew-marr-interview-general-election-bbc-complaint-video-a9229726.html,boris johnson’s andrew marr interview prompts so many complaints that bbc website encourages people to criticise its own presenter
-1.1974210738349012,-1.056091963571726,independent,https://www.independent.co.uk/news/uk/politics/boris-johnson-andrew-marr-neil-interview-election-debate-bbc-a9227286.html,'abject surrender': bbc under fire for u-turn in allowing boris johnson to appear on marr despite dodging andrew neil grilling
-0.6915220047491552,-1.8525216736469354,mirror,https://www.mirror.co.uk/news/politics/chicken-boris-johnson-still-wont-21033778,chicken boris johnson still won't commit to grilling from bbc's andrew neil
-2.5212960088547813,1.6807539997216459,metro,https://metro.co.uk/2019/12/05/boris-johnson-savagely-called-andrew-neil-avoiding-bbc-one-interview-11279328/,boris johnson savagely called out by andrew neil for avoiding ‘questions of trust’
1,1,"Boris, Andrew, Interview, ""Bbcs"", Neil"
