income,grades,district,url,headline
2.032984650751848,-0.6567005253132905,theguardian,https://www.theguardian.com/uk-news/2020/mar/19/the-uk-governments-woeful-response-to-the-coronavirus-outbreak,the uk government's woeful response to the coronavirus outbreak
-0.7957458228434293,-0.8476755444777218,metro,https://metro.co.uk/2020/03/20/coronavirus-uk-classed-vulnerable-government-12429701/,coronavirus uk: who is classed as vulnerable by the government?
0.9636216861281037,-2.6548474688381005,independent,https://www.independent.co.uk/news/uk/home-news/coronavirus-official-advice-government-uk-nhs-symptoms-isolate-stay-home-a9420146.html,coronavirus: the official uk government advice
-3.853314057564977,5.755903879400981,theguardian,https://www.theguardian.com/world/2020/mar/15/how-are-you-helping-others-during-the-coronavirus-outbreak,how are you helping others during the coronavirus outbreak?
-2.8589133846404593,-0.17652413478463258,independent,https://www.independent.co.uk/news/uk/politics/gender-pay-gap-uk-government-coronavirus-a9420666.html,"government suspends gender pay gap reporting, citing coronavirus"
2.5855765729195435,-0.36613847186660997,theguardian,https://www.theguardian.com/world/2020/mar/16/coronavirus-government-vows-accelerate-testing,uk government vows to accelerate coronavirus testing
-1.030259193984311,-1.6274014984720355,metro,https://metro.co.uk/2020/03/17/uk-coronavirus-control-measures-go-faster-coming-days-12413072/,government promises to do ‘whatever it takes’ to beat coronavirus
7.268338215179732,7.360563004457964,theguardian,https://www.theguardian.com/uk-news/2020/mar/20/government-pay-wages-jobs-coronavirus-rishi-sunak,uk government to pay 80% of wages for those not working in coronavirus crisis
3.168907501681884,-0.5905507652512613,independent,https://www.independent.co.uk/news/business/news/coronavirus-uk-pay-wages-job-retention-scheme-rishi-sunak-boris-johnson-a9414886.html,coronavirus: uk government to pay 80% of wages for those not working during crisis
-4.556481481339399,1.2943444983543368,sun,https://www.thesun.co.uk/sport/football/11186014/euro-2020-cancelled-coronavirus-outbreak/,will euro 2020 be cancelled because of coronavirus outbreak?
-3.657888456849407,-0.3606985221044496,sun,https://www.thesun.co.uk/news/11216848/what-happens-uk-schools-closed-coronavirus-outbreak/,what happens now uk schools are closed due to coronavirus outbreak?
3.1237599311767172,-0.2211037182986483,theguardian,https://www.theguardian.com/world/2020/mar/18/how-uk-government-could-support-people-as-coronavirus-spreads,how uk government could support people as coronavirus spreads
0.7009751592518264,-1.223249843733776,theguardian,https://www.theguardian.com/education/2020/mar/20/what-should-uk-students-do-during-the-coronavirus-outbreak,what should uk students do during the coronavirus outbreak?
5.3696566912250105,0.6896907809733858,theguardian,https://www.theguardian.com/commentisfree/2020/mar/17/new-data-uk-government-coronavirus-pandemic-measures,stark new data made the uk government's u-turn on coronavirus inevitable
-0.09693081831387743,-2.037364174333393,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-uk-governments-advice-its-21704299,coronavirus: uk government's advice and why it's different to rest of the world
1.3821293593007877,-1.7427042927988927,bbc,https://www.bbc.co.uk/news/health-51943612,coronavirus testing: what is the uk government's plan?
1.6375366184645013,-2.1219789384180574,theguardian,https://www.theguardian.com/world/2020/mar/16/government-response-to-coronavirus-led-by-science-grant-shapps,uk government response to coronavirus 'led by science' – grant shapps
3.246162900239212,-1.2865476295506428,independent,https://www.independent.co.uk/news/uk/home-news/coronavirus-couple-stranded-bolivia-fco-harry-guywalters-molly-holmes-a9422231.html,coronavirus: british couple stranded in bolivia say they have been ‘abandoned’ by uk government
2.9998138254462674,0.46921336018998006,independent,https://www.independent.co.uk/news/uk/politics/coronavirus-cases-uk-update-infections-how-many-today-latest-a9406921.html,"coronavirus: up to 55,000 people could be infected in uk, government says"
-1.1764191337976477,-1.1395015754253042,sun,https://www.thesun.co.uk/news/11230534/mcdonalds-closes-all-1350-restaurants-in-uk-ireland-coronavirus/,"mcdonald’s to close all 1,350 restaurants in the uk and ireland by tomorrow during coronavirus outbreak"
