income,grades,district,url,headline
-2.179990507151371,-0.39611076659516925,sky,http://news.sky.com/story/coronavirus-these-are-the-very-limited-reasons-britons-can-leave-their-homes-11962612,coronavirus lockdown in the uk: here's a guide to what you can (and can't) do
-1.3149154055163357,-1.3440552374670558,independent,https://www.independent.co.uk/news/uk/politics/coronavirus-david-frost-symptoms-brexit-michel-barnier-eu-boris-johnson-a9413106.html,coronavirus: uk’s brexit negotiator david frost self-isolates with symptoms
4.716748646348952,-0.756484813020228,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-good-things-weve-seen-21719691,coronavirus: all the good things we've seen as uk comes together to fight disease
-2.6705276505479043,-0.004802182956557908,theguardian,https://www.theguardian.com/books/2020/mar/21/lockdown-simon-armitage-writes-poem-about-coronavirus-outbreak,lockdown: simon armitage writes poem about coronavirus outbreak
8.33210743430487,7.762194700354395,mirror,https://www.mirror.co.uk/news/world-news/coronavirus-brit-couple-stuck-ecuador-21726350,coronavirus: brit couple stuck in ecuador 'may be better off there than in uk'
-3.3973430314070043,1.206772889847457,theguardian,https://www.theguardian.com/world/2020/mar/20/coronavirus-uk-how-many-confirmed-cases-are-in-your-area,coronavirus uk: how many confirmed cases are in your area?
6.941805263423248,-0.3126679533469048,theguardian,https://www.theguardian.com/commentisfree/2020/mar/18/denmark-coronavirus-uk-government-workers-employees,denmark is helping those who can't work due to coronavirus – why isn't the uk?
-3.6915016568484567,2.0893808256309114,metro,https://metro.co.uk/2020/03/18/three-babies-uk-now-caught-coronavirus-12418966/,three babies in the uk have now caught coronavirus
-3.7588832712195916,1.5487761993382372,theguardian,https://www.theguardian.com/world/2020/mar/18/have-you-had-an-operation-cancelled-in-the-uk-due-to-coronavirus,have you had an operation cancelled in the uk due to coronavirus?
-3.6055919150188607,1.393403557061064,theguardian,https://www.theguardian.com/world/2020/mar/19/coronavirus-uk-cases-how-many-in-your-area,coronavirus uk: how many confirmed cases are in your area?
1.7958675345833806,-3.2578207393518177,metro,https://metro.co.uk/2020/03/20/uk-victims-coronavirus-12427492/,the uk victims of coronavirus
-3.7429707091304993,1.3180350913055778,theguardian,https://www.theguardian.com/world/2020/mar/18/coronavirus-uk-cases-how-many-are-in-your-area,coronavirus uk cases: how many are in your area?
-3.145367563797972,0.6847760512145846,sun,https://www.thesun.co.uk/money/11225001/hm-closes-uk-stores-coronavirus/,h&m closes all uk stores today because of coronavirus
-3.3952935365851555,1.1897069796351347,theguardian,https://www.theguardian.com/world/2020/mar/21/coronavirus-uk-how-many-confirmed-cases-in-your-area,coronavirus uk: how many confirmed cases are in your area?
1.7932924102576364,-3.3904732492707144,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-what-happen-you-break-21742269,coronavirus: what will happen if you break strict new lockdown rules
6.437326515945515,2.075075425841926,theguardian,https://www.theguardian.com/environment/bike-blog/2020/mar/20/why-not-encourage-cycling-during-the-coronavirus-lockdown,why not encourage cycling during the coronavirus lockdown?
2.455551515247106,-3.560826415992692,independent,https://www.independent.co.uk/news/uk/home-news/coronavirus-london-lockdown-italy-france-spain-china-boris-johnson-a9411216.html,coronavirus: what might a london lockdown actually look like?
3.438339623939643,-1.0558944103777625,theguardian,https://www.theguardian.com/world/2020/mar/18/what-a-coronavirus-lockdown-might-mean-for-london,what a coronavirus lockdown might mean for london
-3.9756629448764476,1.781478141555064,metro,https://metro.co.uk/2020/03/18/coronavirus-italy-long-italy-lockdown-countries-12420460/,coronavirus italy: how long has italy been on lockdown and what other countries are?
2.6515375373816408,-2.8696212922080444,dailymail,https://www.dailymail.co.uk/news/article-8144777/Coronavirus-UK-told-stay-home-Boris-Johnson-says-four-reasons-outside.html,coronavirus lockdown: who can still go out and why?
-3.0547941511457726,0.7941332143557841,sun,https://www.thesun.co.uk/news/11232671/total-lockdown-procedure-uk/,what is lockdown and what are the procedures in the uk?
0.6529103230693799,-3.104729262798783,metro,https://metro.co.uk/2020/03/18/will-uk-go-full-lockdown-mean-long-will-last-12419561/,"will the uk go into full lockdown, what does that mean and how long could it last?"
-1.2826444612560048,-1.7902467527544048,sun,https://www.thesun.co.uk/news/11181178/uk-coronavirus-lockdown/,will the uk go into coronavirus lockdown?
1,1,"Coronavirus, Lockdown"
