income,grades,district,url,headline
4.9298720149373665,4.463872148386506,metro,https://metro.co.uk/2020/03/30/coronavirus-vaccine-testing-start-within-months-johnson-johnson-12478426/,coronavirus vaccine testing to start ‘within months’ by johnson & johnson
-2.703561063678905,1.5531968292443838,theguardian,https://www.theguardian.com/world/2020/mar/30/coronavirus-vaccine-when-will-it-be-ready,coronavirus vaccine: when will it be ready?
-2.7343462723971603,1.575850530121141,theguardian,https://www.theguardian.com/world/2020/apr/01/coronavirus-vaccine-when-will-it-be-ready-covid-19,coronavirus vaccine: when will it be ready?
-2.7386888787232753,1.5921776365293112,theguardian,https://www.theguardian.com/world/2020/mar/25/coronavirus-vaccine-when-will-it-be-ready-trials-cure-immunisation,coronavirus vaccine: when will it be ready?
-2.7397080173677204,1.5858668015600124,theguardian,https://www.theguardian.com/world/2020/mar/29/coronavirus-vaccine-when-will-it-be-ready,coronavirus vaccine: when will it be ready?
-2.7069361349466687,1.5590277139906448,theguardian,https://www.theguardian.com/world/2020/mar/31/coronavirus-vaccine-when-will-it-be-ready,coronavirus vaccine: when will it be ready?
-2.7328744684118584,1.5871534642193665,theguardian,https://www.theguardian.com/world/2020/apr/02/coronavirus-vaccine-when-will-it-be-ready-covid-19,coronavirus vaccine: when will it be ready?
-2.7329512810913053,1.5853363839097496,theguardian,https://www.theguardian.com/world/2020/mar/26/coronavirus-vaccine-when-will-it-be-ready,coronavirus vaccine: when will it be ready?
-2.740331862304441,1.587711100812312,theguardian,https://www.theguardian.com/world/2020/mar/28/coronavirus-vaccine-when-will-it-be-ready,coronavirus vaccine: when will it be ready?
-2.5130626654300436,-2.726251776313313,mirror,https://www.mirror.co.uk/news/politics/coronavirus-vaccine-could-ready-six-21751773,coronavirus vaccine 'could be ready in six months' - but widespread use may take longer
-1.6852113717251085,-3.1017976303205517,independent,https://www.independent.co.uk/news/coronavirus-vaccine-update-cure-treatment-when-uk-us-china-a9444901.html,coronavirus vaccine: when might a jab be ready?
-2.7074054266797103,1.5649238038631579,theguardian,https://www.theguardian.com/world/2020/apr/03/when-will-a-coronavirus-vaccine-be-ready,when will a coronavirus vaccine be ready?
-2.73543859427044,1.5816323095877316,theguardian,https://www.theguardian.com/world/2020/mar/27/coronavirus-vaccine-when-will-it-be-ready,coronavirus vaccine: when will it be ready?
-3.5038930645747226,2.0044232072807553,theguardian,https://www.theguardian.com/world/2020/apr/04/when-will-a-coronavirus-vaccine-be-ready,when will a coronavirus vaccine be ready?
0.999295699461293,-3.413098858087305,sun,https://www.thesun.co.uk/news/11257393/coronavirus-vaccines-six-months/,coronavirus vaccine could be available in britain in just six months’ time
5.163233350461394,-1.7789358602343057,sun,https://www.thesun.co.uk/news/11269746/can-you-get-coronavirus-twice/,can you get coronavirus twice?
1.2134079357105152,-3.2060161365095654,bbc,https://www.bbc.co.uk/news/business-52040532,coronavirus: what’s behind the great toilet roll grab?
0.4059512823837685,-2.265347456253693,theguardian,https://www.theguardian.com/world/2020/mar/25/coronavirus-key-questions-answers-everything-you-need-to-know-covid-19,coronavirus key questions: everything you need to know
-0.9673863461006865,-3.160538483246269,theguardian,https://www.theguardian.com/money/2020/mar/28/work-businesses-small-firms-online-survive-coronavirus-crisis,'it's critical to make this work': small firms go online to survive coronavirus crisis
6.590164616761054,3.8214765824098027,bbc,https://www.bbc.co.uk/news/explainers-52135342,coronavirus: what does it mean if i've been furloughed by work?
0.09348111214962788,-2.8860991062741914,theguardian,https://www.theguardian.com/us-news/2020/apr/04/have-i-already-had-coronavirus-covid-19-how-would-i-know,have i already had coronavirus? how would i know and what should i do?
7.206520688047723,3.8006852592067464,bbc,https://www.bbc.co.uk/news/entertainment-arts-52068546,you'll never walk alone tops coronavirus 'lockdown chart'
3.1852237204997302,-3.431305562061689,sky,http://news.sky.com/story/coronavirus-support-loophole-leaves-workers-without-pay-11966008,coronavirus support loophole leaves workers without pay
4.319144313306896,-1.5794181586707163,bbc,https://www.bbc.co.uk/news/business-52052580,coronavirus: 'we are not working in safe conditions'
1.8355007139826753,-2.314524743150021,theguardian,https://www.theguardian.com/commentisfree/2020/mar/29/coronavirus-means-we-really-are-finally-all-in-this-together,"coronavirus means we really are, finally, all in this together"
1,1,"Coronavirus, Vaccine"
