income,grades,district,url,headline
-3.803771414741748,4.477232233941168,bbc,https://www.bbc.co.uk/news/world-52258555,coronavirus: easter celebrations continue under lockdown
-2.253157817600431,-1.071329554778943,sun,https://www.thesun.co.uk/news/11362653/easter-egg-hunt-coronavirus-lockdown/,can i still have an easter egg hunt during coronavirus lockdown?
-0.8995323599315551,-2.4120301130301476,sun,https://www.thesun.co.uk/news/11361389/easter-2020-ideas-how-celebrate-coronavirus-coronavirus-lockdown/,easter 2020 ideas: how to celebrate the bank holiday on coronavirus lockdown
0.4745840999766342,-3.3130328303732584,bbc,https://www.bbc.co.uk/news/world-europe-52229417,coronavirus: christians face lockdown for easter
-3.6953468449377795,4.259351277565603,bbc,https://www.bbc.co.uk/news/world-52264772,coronavirus: easter sunday under lockdown captured in pictures
6.318878698495271,3.344352305087726,dailymail,https://www.dailymail.co.uk/news/article-8205137/Easter-important-weekend-Australian-coronavirus-fight.html,why easter is the 'most important' weekend in australia's fight against coronavirus and will dictate when lockdown is lifted - here's everything you can and can't do over the break
1.9815245094084057,-2.6992489382536498,bbc,https://www.bbc.co.uk/news/business-52238258,coronavirus: easter egg sales surge despite lockdown
4.6065981556757185,1.9708605412031788,bbc,https://www.bbc.co.uk/news/uk-england-52231272,easter in lockdown: feasting in the time of coronavirus
-2.2924280372056973,-1.5650903950147306,bbc,https://www.bbc.co.uk/news/world-europe-52270063,coronavirus lockdown spares czech women an easter whipping
-0.4373489891388188,-2.991064526346947,mirror,https://www.mirror.co.uk/news/world-news/czech-women-spared-easter-whipping-21864232,czech women spared from easter whipping by coronavirus lockdown
1,1,"Coronavirus, Easter, Lockdown"
