income,grades,district,url,headline
3.7394126779687262,-1.499883318374187,metro,https://metro.co.uk/2020/04/05/tiger-nyc-zoo-tests-positive-coronavirus-12513579/,tiger at nyc zoo tests positive for coronavirus
-3.9505245837140137,-2.3324690182964245,bbc,https://www.bbc.co.uk/news/world-us-canada-52177586,coronavirus: tiger at bronx zoo tests positive for covid-19
0.14992865037126754,-2.4561067299604074,sun,https://www.thesun.co.uk/news/11334629/tiger-coronavirus-new-york-bronx-zoo/,tiger at bronx zoo tests positive for coronavirus after ‘being infected by asymptomatic keeper’
4.8701690077345665,-0.01896457653651567,dailymail,https://www.dailymail.co.uk/news/article-8189973/Tiger-named-Nadia-tests-positive-coronavirus-Bronx-Zoo-developed-dry-cough.html,tiger named nadia tests positive for coronavirus at the bronx zoo after she developed a dry cough
-1.8029165650431687,2.8614648219766066,sky,http://news.sky.com/story/coronavirus-tiger-at-new-yorks-bronx-zoo-tests-positive-for-covid-19-11969090,coronavirus: tiger at new york's bronx zoo tests positive for covid-19
-1.363323454444907,1.8127597513797702,mirror,https://www.mirror.co.uk/news/world-news/breaking-tiger-tests-positive-coronavirus-21818690,tiger tests positive for coronavirus with six other zoo animals showing symptoms
-0.6806970472741972,1.8098026473771647,independent,https://www.independent.co.uk/news/world/americas/tiger-coronavirus-new-york-bronx-zoo-lions-a9448576.html,coronavirus: tiger at new york city zoo tests positive for covid-19
0.7477558831674864,2.2034607055506643,mirror,https://www.mirror.co.uk/news/uk-news/no-proof-cats-can-contract-21823044,'no proof cats can spread coronavirus' after tiger tests positive
-1.7098045687657581,-2.3800642831166723,metro,https://metro.co.uk/2020/04/06/can-animals-get-coronavirus-tiger-tests-positive-nyc-zoo-12514946/,can animals get coronavirus as tiger tests positive at nyc zoo?
1,1,"Tests, Positive, Tiger, Coronavirus, Zoo"
