income,grades,district,url,headline
0.840465893614827,-1.4312744288998456,metro,https://metro.co.uk/2020/02/23/love-islands-laura-whitmore-choosing-love-difficult-week-death-caroline-flack-12286841/,love island’s laura whitmore ‘choosing love’ after difficult week following death of caroline flack
1.5989741527606243,3.0557276563859053,sun,https://www.thesun.co.uk/tvandshowbiz/love-island/11025958/love-island-tribute-caroline-flack-finale/,love island viewers break down in tears as heartbroken laura whitmore pays tribute to caroline flack during
-0.4398974582584438,-3.2317109481441237,sky,http://news.sky.com/story/laura-whitmore-criticises-paparazzi-photographer-after-caroline-flacks-death-11938729,laura whitmore criticises paparazzi photographer after caroline flack's death
-2.884803321794722,-0.2662390293843264,sun,https://www.thesun.co.uk/tvandshowbiz/love-island/11026411/love-island-will-return-summer/,love island will return this summer confirms laura whitmore
-4.847491584662797,4.205506974136705,bbc,https://www.bbc.co.uk/news/entertainment-arts-51574411,laura whitmore criticises photographer at airport after caroline flack's death
0.9734797542334183,2.0272607285301962,sun,https://www.thesun.co.uk/tvandshowbiz/11027764/caroline-flacks-love-island-tribute-friend-mollie-grosberg-hard-watch/,caroline flack’s love island tribute was ‘nice’ but ‘hard to watch’ says friend millie grosberg
-0.607783235145523,0.49174819016677657,metro,https://metro.co.uk/2020/02/24/love-islands-laura-whitmore-showered-praise-finale-dedicated-caroline-flack-massive-respect-12291429/,love island’s laura whitmore showered with praise over finale dedicated to caroline flack: ‘massive respect to her’
3.7019484061258066,0.34626867486728224,sun,https://www.thesun.co.uk/tvandshowbiz/celebrities/11056007/love-islands-laura-anderson-tattoo-tribute-to-caroline-flack/,love island’s laura anderson gets tattoo tribute to caroline flack after her death
4.857339145366208,1.4399053299591877,sun,https://www.thesun.co.uk/tvandshowbiz/love-island/11026958/love-island-viewers-praise-laura-whitmore-caroline-flack-final/,love island viewers praise laura whitmore after she pays tearful tribute to caroline flack during final
1.3768283589975838,-2.04221040500889,sun,https://www.thesun.co.uk/tvandshowbiz/love-island/11056613/love-island-laura-whitmore-embracing-pain-caroline-flack-death/,love island’s laura whitmore says she’s ’embracing pain’ and ‘healing her heart’ after caroline flack’s death
-1.0645303269051043,-1.8097348928644192,sky,http://news.sky.com/story/caroline-loved-love-love-island-dedicates-final-to-flack-with-tearful-tribute-from-laura-whitmore-11941893,'caroline loved love': love island dedicates final to flack with tearful tribute from laura whitmore
-2.226931674757738,-1.9904791541544926,metro,https://metro.co.uk/2020/02/27/love-island-star-laura-anderson-gets-kind-tattoo-memory-caroline-flack-12315591/,love island star laura anderson gets ‘be kind’ tattoo in memory of caroline flack
-1.27759810957414,-0.7947686955899542,metro,https://metro.co.uk/2020/02/26/gemma-collins-calls-love-island-axe-caroline-flacks-death-got-taint-12306992/,gemma collins calls for love island axe after caroline flack’s death: ‘it’s got a taint over it’
1,1,"Caroline, Island, Love, Laura, Death"
