income,grades,district,url,headline
-3.1930286876116063,-1.2552230757634448,bbc,https://www.bbc.co.uk/news/uk-wales-51947148,coronavirus: schools in wales all closing by friday
-3.7142391274904134,1.411069677311235,bbc,https://www.bbc.co.uk/news/uk-51928400,coronavirus: schools in scotland and wales to close from friday
6.082884703326839,1.5407058857494174,theguardian,https://www.theguardian.com/education/2020/mar/18/scotland-and-wales-to-close-schools-by-friday-due-to-coronavirus,scotland and wales to close schools by friday due to coronavirus
-4.110260481506092,0.1417944657227817,sky,http://news.sky.com/story/coronavirus-all-schools-in-scotland-and-wales-set-to-close-by-friday-11959688,coronavirus: all schools in scotland and wales set to close by friday
4.846915589093456,-0.7304350410806528,mirror,https://www.mirror.co.uk/money/coronavirus-school-closures-your-rights-21715657,coronavirus: all schools to close from friday - your rights to time off work explained
4.947545643257071,-0.3963802580459274,mirror,https://www.mirror.co.uk/news/uk-news/breaking-coronavirus-pandemic-schools-wales-21713560,coronavirus pandemic: all schools in scotland and wales to be closed from friday
-0.9539320324858559,5.375016607377465,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-live-uk-advice-updates-21657837,coronavirus live updates: schools in scotland and wales to close on friday
-3.69966815164352,-0.7213527128274067,independent,https://www.independent.co.uk/news/education/education-news/coronavirus-schools-shut-wales-scotland-boris-johnson-latest-a9409041.html,schools in scotland and wales set to shut this week over coronavirus
-0.5671699024303904,-2.5219138091814064,metro,https://metro.co.uk/2020/03/18/schools-nurseries-close-end-week-scotland-friday-12417959/,schools to close from end of week in scotland and wales over coronavirus
0.3609524474905063,-2.8432817392620655,bbc,https://www.bbc.co.uk/news/uk-wales-51896536,"coronavirus in wales: schools may close, warns vaughan gething"
1,1,"Schools, Coronavirus, Wales, Friday, Scotland"
