income,grades,district,url,headline
-3.1662627266228704,0.6321288158635117,sky,http://news.sky.com/story/phillip-schofield-reveals-he-is-gay-read-his-full-statement-11928165,phillip schofield reveals he is gay - read his full statement
1.1090281352208522,-1.6826242565214773,bbc,https://www.bbc.co.uk/news/uk-51413187,phillip schofield announcement: how it feels when your partner comes out as gay
-1.6778983846015945,-0.0887785885180129,theguardian,https://www.theguardian.com/tv-and-radio/2020/feb/09/phillip-schofield-i-suspected-i-was-gay-when-i-got-married,phillip schofield: i suspected i was gay when i got married
-2.5671290072249966,1.3088445309565309,sky,http://news.sky.com/story/phillip-schofield-admits-he-knew-he-was-gay-when-he-got-married-in-1993-11929763,phillip schofield admits he knew he was gay when he got married in 1993
-0.08995786649150181,-2.1964308326936517,bbc,https://www.bbc.co.uk/news/entertainment-arts-51414010,phillip schofield: itv presenter comes out as gay
-3.4384277606236444,1.5057727222328205,theguardian,https://www.theguardian.com/media/2020/feb/07/phillip-schofield-itv-presenter-announces-he-is-gay,"phillip schofield, itv presenter, announces he is gay"
-2.3487266649001026,0.8826378830240058,sun,https://www.thesun.co.uk/tvandshowbiz/10914818/phillip-schofield-itv-secret-support/,inside phillip schofield’s secret support squad at itv as he announces he’s gay
5.606353563734901,-1.7262265834764499,mirror,https://www.mirror.co.uk/news/uk-news/my-husband-came-out-gay-21478182,'my husband came out gay like phillip schofield - but the signs were always there'
-2.509711178783184,0.8395247842822133,metro,https://metro.co.uk/2020/02/10/joan-collins-doesnt-understand-phillip-schofield-needed-publicly-come-everyone-knew-gay-12214445/,joan collins doesn’t understand why phillip schofield needed to publicly come out as ‘everyone knew he was gay’
2.2566640819607615,-2.8479063426526334,mirror,https://www.mirror.co.uk/news/uk-news/philip-schofield-coming-out-past-21450738,"well done phillip schofield, but most people couldn't care less. let's make coming out as gay a thing of the past"
-2.3771499248645354,1.8482891701921915,mirror,https://www.mirror.co.uk/3am/celebrity-news/phillip-schofields-mums-hilariously-blunt-21449666,phillip schofield's mum's hilariously blunt response after he told her he was gay
1.6884796361265288,-1.4783390348953602,sun,https://www.thesun.co.uk/tvandshowbiz/10923868/phillip-schofield-admits-he-knew-he-was-gay-when-he-wed-27-years-ago-in-his-only-interview-on-coming-out/,phillip schofield admits he knew he was gay when he wed 27 years ago in his only interview on coming out
1.5594318834226102,-1.396478287051568,sky,http://news.sky.com/story/phillip-schofield-comes-out-as-gay-11928156,phillip schofield comes out as gay - 'i have been coming to terms with it'
5.41671321216886,-2.1535561365848004,dailymail,https://www.dailymail.co.uk/news/article-7985517/Phillip-Schofields-wife-Stephanie-insists-stand-husband.html,'i will still be there holding his hand': phillip schofield's wife stephanie insists she will stand by her husband and praises his 'brave step' in coming out as gay
-0.8863108287449222,-1.3528326318138415,metro,https://metro.co.uk/2020/02/07/phillip-schofield-thanks-fans-support-comes-gay-heartfelt-statement-12202915/,phillip schofield thanks fans for support after he comes out as gay in heartfelt statement
6.850089074355094,7.712850939901823,theguardian,https://www.theguardian.com/media/2020/feb/07/phillip-schofields-statement-is-huge-moment-for-gay-community,phillip schofield's statement is 'huge moment' for gay community
-2.353767671049557,-0.5068542314225117,sky,http://news.sky.com/story/phillip-schofields-mother-speaks-of-pride-at-brave-sons-decision-to-come-out-as-gay-11928867,phillip schofield's mother speaks of pride at 'brave' son's decision to come out as gay
-3.0714175730827034,0.6999780791772089,bbc,https://www.bbc.co.uk/news/entertainment-arts-51443989,phillip schofield: wife stephanie supports presenter's 'brave step'
1,1,"Phillip, Gay, Schofield"
