income,grades,district,url,headline
-0.03691094470722772,-1.0104355177833033,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-lockdown-could-over-end-21812310,"coronavirus lockdown could be over by end of may, government scientific advisor says"
1.7209101450997852,-2.0311585495585294,sun,https://www.thesun.co.uk/news/11330196/coronavirus-scotland-catherine-calderwood-chief-medic-covid-19/,fury as scotland’s chief medic flouts her own government’s coronavirus lockdown rule by travelling to her sec
0.15221249491198977,-2.373335709347215,mirror,https://www.mirror.co.uk/news/uk-news/breaking-lockdown-extended-its-too-21823172,"coronavirus lockdown 'beginning to work', government says - but may be extended anyway"
-1.5403976810012423,0.2463710279245565,independent,https://www.independent.co.uk/news/uk/politics/coronavirus-parks-open-closed-london-council-social-distancing-a9449136.html,"coronavirus: keep parks open during lockdown unless 'impossible' not to, government urges"
-0.9815042007854653,-1.7613150788243659,sun,https://www.thesun.co.uk/news/11357140/coronavirus-lockdown-britain-uk/,britain’s coronavirus lockdown could last until may
1.6434812228615077,-1.4530200421785504,theguardian,https://www.theguardian.com/commentisfree/2020/apr/02/is-keir-starmer-failing-call-out-government-coronavirus,is keir starmer failing to call out the government over coronavirus?
7.7562665960252355,5.487435246332231,mirror,https://www.mirror.co.uk/news/politics/coronavirus-national-emergency-dont-national-21807273,coronavirus is a national emergency - so why don't we have a national emergency government?
0.2724972945027623,-2.1820078243891303,independent,https://www.independent.co.uk/news/uk/politics/coronavirus-lockdown-uk-extend-end-when-boris-johnson-a9456981.html,"coronavirus lockdown likely to be extended, government says"
0.051977421336113605,-1.753638786888712,sun,https://www.thesun.co.uk/news/11292020/mass-testing-only-way-out-coronavirus-lockdown-too-slow/,"mass testing is the only way out of coronavirus lockdown – and the government has been too slow, warns e"
-2.5720899970247526,1.837239324503237,metro,https://metro.co.uk/2020/04/08/government-still-wont-say-lockdown-will-end-12529321/,government still won’t say when lockdown will end
-6.46644235121871,4.99386591020978,sun,https://www.thesun.co.uk/news/11325795/italy-lockdown-coronavirus-until-may/,italy’s lockdown could last until mid-may in attempt to beat coronavirus
1,1,"Coronavirus, Lockdown, Government"
