income,grades,district,url,headline
10.375252038459756,2.0507806635244226,bbc,https://www.bbc.co.uk/news/world-us-canada-51470088,bernie sanders wins new hampshire primary ahead of pete buttigieg
-2.198971938922309,4.294383057171631,mirror,https://www.mirror.co.uk/news/politics/election-bernie-sanders-wins-new-21480234,us election: bernie sanders wins new hampshire primary as joe biden's hopes plummet
-2.4653690793088465,-1.210383925015966,independent,https://www.independent.co.uk/news/world/americas/us-election/new-hampshire-primary-winner-results-bernie-sanders-won-buttigieg-klobuchar-a9330711.html,new hampshire primary: bernie sanders secures victory as pete buttigieg finishes second
-2.4559878948585854,2.0545834199972326,dailymail,https://www.dailymail.co.uk/news/article-7994815/Cartoon-Bernie-Sanders-announcing-New-Hampshire-primary-win-mocked-looking-like-Chevy-Chase.html,'congratulations to...chevy chase?' new cartoon of bernie sanders announcing his new hampshire primary win is mocked for looking more like the comedian
-1.4890093508832862,-2.7001403333184015,dailymail,https://www.dailymail.co.uk/news/article-7987233/Buttigieg-falls-Bernie-Sanders-new-poll-surprise-twist-shows-Amy-Klobuchar-THIRD.html,pete buttigieg falls behind bernie sanders in new poll out of new hampshire with amy klobuchar surprising in third
-2.606298765619637,0.9077240773730849,dailymail,https://www.dailymail.co.uk/news/article-7994173/Pete-Buttigieg-hails-New-Hampshire-result-puts-second-tiny-margin.html,pete buttigieg hails new hampshire result which puts him in second by tiny margin - and does not call bernie sanders the winner
-0.44203005790722183,-2.054863504650944,dailymail,https://www.dailymail.co.uk/news/article-7984429/Bernie-Pete-attack-directly-race-New-Hampshire.html,bernie and pete attack each other directly as they race across new hampshire ahead of tuesday's crucial primary - as five polls out sunday show sanders beating buttigieg
-0.09210602524760313,-3.2209387052150222,independent,https://www.independent.co.uk/news/world/americas/us-election/new-hampshire-debates-sanders-buttigieg-biden-warren-klobuchar-yang-primary-who-won-a9324611.html,democratic debates: sanders and buttigieg clash as front runners days ahead of new hampshire primary
-1.7065800586820328,2.5604469382571162,independent,https://www.independent.co.uk/news/world/americas/us-election/new-hampshire-primary-live-polls-results-time-primary-sanders-biden-warren-buttigieg-latest-a9329956.html,new hampshire primary results: bernie sanders wins vote as democratic field thins out
3.0811011329697613,-2.681591688123157,theguardian,https://www.theguardian.com/us-news/2020/feb/07/pete-buttigieg-new-hampshire-sanders-iowa-caucuses,pete buttigieg confident for new hampshire as still no winner called in iowa
1,1,"Hampshire, Sanders, Bernie, Buttigieg, Primary"
