income,grades,district,url,headline
1.778916893034595,-2.9861734820055514,independent,https://www.independent.co.uk/news/world/americas/us-politics/impeachment-definition-will-trump-be-removed-constitution-explained-senate-trial-a9295536.html,impeachment: how does it work and will donald trump be removed from office?
-0.9510235818703697,-1.3875335262117585,metro,https://metro.co.uk/2020/01/20/donald-trump-unveils-110-page-defense-flimsy-rigged-corrupt-impeachment-charges-12091885/,"donald trump unveils 110-page defense to ‘flimsy, rigged, corrupt’ impeachment charges"
0.7752195027421749,-1.3052946977816122,metro,https://metro.co.uk/2020/01/23/donald-trumps-corruption-puts-even-richard-nixon-shame-impeachment-told-12113257/,"‘donald trump’s corruption puts even richard nixon to shame’, impeachment told"
-3.3154494971179798,4.524216053558604,mirror,https://www.mirror.co.uk/news/us-news/donald-trump-impeachment-history-made-21290912,donald trump impeachment: 'history made' as trial papers are submitted
-1.9161523468702184,-1.2911657208046827,sun,https://www.thesun.co.uk/news/10767395/donald-trump-lawyers-impeachment-trial/,who will represent donald trump in his impeachment trial?
3.546797706967219,2.2624281545305562,sun,https://www.thesun.co.uk/news/10782205/donald-trumps-legal-team-hammers-flimsy-impeachment-case-call-for-dismissal-on-eve-of-impeachment-trial/,donald trump’s legal team hammers ‘flimsy’ impeachment case & call for dismissal on eve of impeachment trial
-3.204124770335466,0.03591927140084185,independent,https://www.independent.co.uk/news/world/americas/us-politics/will-trump-be-removed-from-office-impeached-presidents-senate-trial-a9297031.html,will trump be removed from office? here’s what would have to happen
-3.072741422696666,-1.0698155385332742,mirror,https://www.mirror.co.uk/news/us-news/donald-trump-impeachment-president-tried-21330339,donald trump impeachment: president's 'corrupt' scheme to 'cheat re-election'
0.48791723274087484,-0.025272394679230033,metro,https://metro.co.uk/2020/01/25/donald-trumps-impeachment-lawyers-say-democrats-just-want-to-overturn-2016-election-12123105/,donald trump’s impeachment lawyers say democrats just want to overturn 2016 election
5.461363460167417,1.1554396146746564,theguardian,https://www.theguardian.com/business/2020/jan/20/donald-trump-is-a-good-president-but-only-for-the-top-1,donald trump is a good president … but only for the top 1%
0.4092768232384188,0.08725226585144866,metro,https://metro.co.uk/2020/01/22/pro-donald-trump-senators-shoot-down-plans-to-hear-witnesses-at-impeachment-12103422/,pro-donald trump senators shoot down plans to hear witnesses at impeachment
1,1,"Impeachment, Trial"
