income,grades,district,url,headline
-2.292767114244876,0.17465320137139942,independent,https://www.independent.co.uk/news/world/americas/us-coronavirus-death-toll-cases-update-latest-today-trump-a9450646.html,"us coronavirus death toll tops 10,000 as cases pass 337,000"
4.8529485136755595,3.3525269217907696,independent,https://www.independent.co.uk/news/world/americas/coronavirus-us-death-toll-update-cases-trump-news-a9441536.html,"coronavirus: us death toll exceeds 5,000 mark after new record daily rise"
-4.319395049820234,4.092591630819866,metro,https://metro.co.uk/2020/04/02/coronavirus-death-toll-12500515/,"coronavirus death toll passes 50,000 as number of cases approaches 1,000,000"
-0.4086043465816145,-1.9132950018586494,dailymail,https://www.dailymail.co.uk/news/article-8178231/Woman-dies-coronavirus-hospital-taking-Australias-death-toll-22.html,"two more australians die of coronavirus taking the nation’s death toll to 23 – as confirmed cases soar past 5,000"
-3.3195958085292703,0.8123639606784068,independent,https://www.independent.co.uk/news/world/americas/us-politics/us-coronavirus-death-toll-cases-latest-trump-news-a9440151.html,"us coronavirus death toll passes 4,000 as cases near 200,000"
-3.6786461475460124,0.7336284621173063,independent,https://www.independent.co.uk/news/world/americas/us-politics/coronavirus-us-death-toll-trump-new-cases-latest-a9444986.html,"us coronavirus death toll passes 6,000 as cases near 250,000"
1.051708230422828,-1.8608200390206906,sun,https://www.thesun.co.uk/news/11307396/coronavirus-united-states-china-false-numbers-outbreak/,us intelligence finds china has faked its death toll and hidden true impact of coronavirus
3.4929165217844242,-0.2810086360692893,sun,https://www.thesun.co.uk/news/11341356/coronavirus-us-death-toll-rises-hard-week-americans/,"us coronavirus death toll hits 10,000 and week ahead could be ‘hardest ever for many americans’"
1.8681339344067394,-1.0890336833353425,sun,https://www.thesun.co.uk/news/11353230/germany-worst-coronavirus-death-toll-254-killed/,"germany suffers its worst daily coronavirus death toll with 254 killed as cases top 100,000"
0.1601669823746947,-2.9462771699831527,dailymail,https://www.dailymail.co.uk/news/article-8207213/Coronavirus-death-toll-hits-16-715-cases-mount-469-450.html,"coronavirus death toll in the us hits 16,715 after fatalities increase by 1,842 in 24 hours as cases across the country rise to 469,450"
0.20616990862538748,-2.4638509711939616,sun,https://www.thesun.co.uk/news/11340787/spain-drive-through-coronavirus-funerals/,"spain holds drive-through coronavirus funerals every 15 minutes as death toll tops 13,000"
-2.158779246591843,-1.576172170865248,sun,https://www.thesun.co.uk/news/11363533/spain-coronavirus-death-rate-1-in-10-dead/,"spain coronavirus death rate sees one in every 10 cases passing away as toll hits 15,238"
2.3530728767457143,-1.0220568060542656,sun,https://www.thesun.co.uk/news/11361895/us-coronavirus-death-toll-1887-24-hours-peak/,"us coronavirus death toll hits 14,797 after spike of 1,940 in just 24 hours… and we’re still three days from ‘"
5.358468037196332,2.8153201145232725,dailymail,https://www.dailymail.co.uk/news/article-8175231/Europes-coronavirus-death-toll-tops-30-000-cases-soar-450-000.html,"europe's coronavirus death toll tops 30,000 as cases soar to more than 450,000 three weeks after continent was declared the new epicentre"
-3.165797291917823,1.171430187079582,metro,https://metro.co.uk/2020/04/11/us-suffers-worst-single-day-coronavirus-death-toll-2000-infections-rocket-past-500k-12543071/,"us suffers worst single day coronavirus death toll of 2,000 as infections rocket past 500k"
1,1,"Coronavirus, Toll, Death, Cases, Hits"
