income,grades,district,url,headline
10.820168994987721,0.9581032113560066,mirror,https://www.mirror.co.uk/news/uk-news/breaking-uk-weather-police-declare-21602147,uk weather: britain flooded as storm jorge brings heavy rain and 60mph winds
-0.9375330151275896,-3.29057367522086,sky,http://news.sky.com/story/uk-weather-forecasters-warn-storm-jorge-is-not-good-news-for-flood-hit-areas-11945052,uk weather: storm jorge to hit today - 70mph winds and up to 8cm of rain predicted
-2.06021658497001,0.4520895516303818,sun,https://www.thesun.co.uk/news/11072144/uk-weather-today-rain-snow-storm-jorge/,uk weather forecast: heavy rain and snow to hit as storm jorge continues to wreak havoc on flood-hit areas
-1.1538513701146955,1.251137743777614,independent,https://www.independent.co.uk/news/uk/home-news/uk-weather-storm-jorge-forecast-latest-rain-wind-flood-warnings-met-office-a9363191.html,uk weather: storm jorge to lash flood-hit communities with 70mph winds and rain
-1.4219702968825054,1.2070685453213679,sky,http://news.sky.com/story/storm-jorge-winds-of-up-to-70mph-and-rain-to-hit-this-weekend-11944466,storm jorge: winds of up to 70mph  and rain to hit this weekend
-0.6630275027791888,-2.3081689431876926,independent,https://www.independent.co.uk/news/uk/home-news/storm-jorge-uk-weather-forecast-met-office-floods-today-rain-snow-wind-a9366116.html,uk weather: critical incident declared as storm jorge pummels flood-hit britain with heavy rain
-2.2525291634299998,6.175366740288583,independent,https://www.independent.co.uk/news/uk/home-news/storm-jorge-live-uk-weather-forecast-floods-tracker-london-met-office-warning-today-a9366086.html,storm jorge news – live: weather warnings issued for 90mph winds as uk and ireland brace for floods and heavy rain
-0.9710698536818971,-0.9911943957770549,sun,https://www.thesun.co.uk/news/11054953/uk-weather-forecast-storm-jorge-rain-flooding/,"uk weather forecast – storm jorge to batter britain with 70mph wind and 3ins rain tomorrow, met office warns"
-0.3991191329530401,-2.246153598446948,sun,https://www.thesun.co.uk/news/11067925/uk-weather-forecast-storm-jorge-batters-britain/,uk weather forecast – storm jorge batters britain with 60mph winds as officials issue 69 flood warnings for w
-0.9608520750487951,-1.2076751797413978,mirror,https://www.mirror.co.uk/news/uk-news/breaking-storm-jorge-batter-britain-21589037,uk weather: storm jorge to batter britain at weekend with 70mph winds and heavy rain
1,1,"Storm, Rain, Jorge, Weather, Mph"
