income,grades,district,url,headline
-1.6596757935455382,0.012922374561031885,mirror,https://www.mirror.co.uk/news/politics/nigel-farage-begs-tories-not-20864677,nigel farage begs tories not to run in labour seats to give brexit party a shot
10.835851889818194,-2.664458208293797,independent,https://www.independent.co.uk/news/uk/politics/general-election-news-latest-farage-brexit-party-conservatives-boris-johnson-a9198236.html,general election: farage caves to pressure from tories and says brexit party will not fight 317 seats
-2.0584467722526276,-2.31982721659693,sun,https://www.thesun.co.uk/news/10363250/nigel-farage-brexit-party-seats-2/,the 275 seats where nigel farage’s brexit party is standing in the election and could split leave vote – full
-1.7078510199755665,-0.4916756864278476,sun,https://www.thesun.co.uk/news/politics/10327802/seats-where-farage-wants-you-to-vote-tory/,the seats where nigel farage wants you to vote tory rather than the brexit party
-2.1915145131977702,-2.1163630581552493,mirror,https://www.mirror.co.uk/news/politics/brexit-party-imploding-after-nigel-20866081,brexit party implodes after nigel farage's general election 'dodgy deal' with tories
-1.9546217951114497,-0.9189057596976029,sun,https://www.thesun.co.uk/news/10350667/nigel-farage-tories-intimidating-brexit-party-candidates-vote/,nigel farage accuses tories of intimidating brexit party candidates — and reveals he’s unlikely to vote
12.553669702734265,-0.4039945525995362,dailymail,https://www.dailymail.co.uk/news/article-7666409/Nigel-Farage-faces-mounting-pressure-stand-down.html,nigel farage faces mounting pressure to stand down as his backers warn that the brexit party's surging support could cost vital tory seats at the election
-2.144546147212783,-1.98789346128333,mirror,https://www.mirror.co.uk/news/politics/nigel-farage-vows-not-stand-20877396,nigel farage vows he will not stand down any brexit party candidates in labour seats
-1.053495968002638,1.6267633353496158,independent,https://www.independent.co.uk/news/uk/politics/brexit-party-nigel-farage-boris-johnson-general-election-latest-conservatives-candidates-a9199396.html,brexit party candidates furious after nigel farage announces they cannot contest 317 seats
0.9698772792171406,3.7098623254675913,sun,https://www.thesun.co.uk/news/politics/10339488/nigel-farage-candidates-tory-brexit-party/,nigel farage says tories would rather lose election than do 11th hour pact for 40 seats with brexit party
-1.766204534810574,-0.42565008158754364,dailymail,https://www.dailymail.co.uk/news/article-7687943/Brexit-Party-taking-votes-Tories-Labour-warns-polling-expert.html,brexit party is 'taking more votes from the tories than it is off labour despite what nigel farage insists' warns polling expert
0.4933841797479551,4.94282155697672,independent,https://www.independent.co.uk/news/uk/politics/nigel-farage-general-election-brexit-party-conservatives-corruption-a9206531.html,nigel farage accuses tories of 'corruption' as he insists it is 'fact' that brexit party candidates were offered jobs to stand down
-2.458515637229614,-2.7676499355683895,mirror,https://www.mirror.co.uk/news/politics/nigel-farage-accuses-tories-venezuelan-20880674,nigel farage accuses tories of 'venezuelan style' intimidation tactics against brexit party
-1.972999825152513,-1.2593986196312073,dailymail,https://www.dailymail.co.uk/news/article-7684875/Apprentice-star-Michelle-Dewberry-fight-Hull-West-Hessle-Brexit-Party.html,brexit party unveils apprentice star michelle dewberry as candidate to fight labour leave stronghold of hull west & hessle for nigel farage
-2.206879518987602,-1.8473704932934185,metro,https://metro.co.uk/2019/11/11/brexit-party-says-wont-stand-seats-tories-won-last-time-11078447/,brexit party says it won’t stand in seats where tories won last time
-0.7972058205057125,2.306445983856582,theguardian,https://www.theguardian.com/politics/2019/nov/11/nigel-farage-move-may-not-help-tories-as-much-as-it-first-appears,nigel farage move may not help tories as much as it first appears
0.2428761358488683,4.452754225511112,sun,https://www.thesun.co.uk/news/brexit/10320704/nigel-farage-brexit-party-seats/,tories urge nigel farage to give up more seats & keep corbyn out of no10 as brexit party pulls out of 317
-1.388159921482328,0.667967953586378,independent,https://www.independent.co.uk/news/uk/politics/general-election-nigel-farage-conservatives-brexit-party-candidates-abuse-a9202756.html,farage claims tories are calling brexit party candidates pleading with them not to stand: ‘disgraceful abuse’
-1.7355419198997126,-0.5163506821741776,metro,https://metro.co.uk/2019/11/14/nigel-farage-claims-tories-offered-jobs-peerages-help-win-seats-11147514/,nigel farage claims tories offered ‘jobs and peerages’ to help them win seats
1,1,"Brexit, Farage, Nigel, Party, Tories"
