income,grades,district,url,headline
1.7765640544748547,-1.6800281538157413,independent,https://www.independent.co.uk/news/world/australasia/new-zealand-volcano-white-island-bodies-death-toll-a9245131.html,new zealand volcano: six bodies recovered from white island following eruption
-2.083566090288485,-0.05680909544570405,metro,https://metro.co.uk/2019/12/13/six-bodies-retrieved-island-new-zealand-volcano-eruption-11880150/,six bodies retrieved from island after new zealand volcano eruption
0.00597442826935357,-1.9442778127741331,mirror,https://www.mirror.co.uk/news/uk-news/new-zealand-volcano-six-bodies-21087305,new zealand volcano: six bodies taken off white island after eruption kills 16
3.8881966925018827,-1.296586145979668,mirror,https://www.mirror.co.uk/news/world-news/breaking-new-zealand-volcano-two-21076783,new zealand volcano: two more people confirmed dead after white island eruption
1.8934022702038855,-1.4782220662561227,mirror,https://www.mirror.co.uk/news/world-news/new-zealand-volcano-tour-guide-21059776,new zealand volcano tour guide named as first victim of white island eruption
-3.8647291827010877,3.5920523765241192,independent,https://www.independent.co.uk/news/world/australasia/new-zealand-volcano-eruption-white-island-death-toll-latest-news-a9238456.html,"new zealand volcano: five people dead after white island eruption, police say"
0.6660501962284793,-1.4477294780611853,independent,https://www.independent.co.uk/news/world/australasia/new-zealand-eruption-volcano-police-body-deaths-latest-white-island-a9244576.html,new zealand eruption: police launch risky operation to recover bodies after white island volcano disaster
-3.8668284440781577,3.5998539298756094,independent,https://www.independent.co.uk/news/world/australasia/new-zealand-volcano-eruption-news-white-island-death-toll-whakaari-latest-a9238501.html,"new zealand volcano: five people dead after white island eruption, police say"
-0.6139108162169234,-1.73363894921281,sky,http://news.sky.com/story/new-zealand-volcano-eruption-what-do-we-know-about-white-island-11882100,new zealand volcano eruption: what do we know about white island?
-3.7380897370716437,3.0214894142248245,bbc,https://www.bbc.co.uk/news/world-asia-50715047,new zealand volcano: five dead and eight missing after eruption
-1.7472165467001226,-0.6829136743883126,metro,https://metro.co.uk/2019/12/09/first-victim-new-zealand-volcano-eruption-pictured-11584530/,first victim of new zealand volcano eruption pictured
-1.509132856823569,-1.0169802526740315,metro,https://metro.co.uk/2019/12/11/two-deaths-confirmed-new-zealand-volcano-eruption-11769890/,two more deaths confirmed after new zealand volcano eruption
-0.4880546885096207,-1.0773562684328317,bbc,https://www.bbc.co.uk/news/health-50743303,white island volcano: why new zealand is importing skin
1.8692779038478438,-1.8031476354859457,bbc,https://www.bbc.co.uk/news/world-50739545,volcano tourism in the spotlight after new zealand eruption
-1.1479243886152934,-0.41774588004559815,bbc,https://www.bbc.co.uk/news/world-asia-50753453,white island volcano: new zealand troops land to recover bodies
-1.5942719907424683,-0.861554338357616,independent,https://www.independent.co.uk/news/world/australasia/new-zealand-volcano-eruption-white-island-news-dead-whakaari-latest-a9238836.html,"new zealand eruption: no survivors on white island after volcano suddenly erupts, say police"
-2.7533082367556205,0.3084205470140711,independent,https://www.independent.co.uk/news/world/australasia/new-zealand-eruption-missing-people-list-volcano-white-island-police-latest-a9241556.html,new zealand eruption: police release list of missing people after white island volcano disaster
5.827073701527271,1.8558436033459886,mirror,https://www.mirror.co.uk/news/world-news/breaking-new-zealand-volcano-british-21060314,new zealand volcano: at least one brit among missing or injured after eruption
6.404993901323752,-0.06909909977608454,bbc,https://www.bbc.co.uk/news/world-asia-50710998,white island: the privately-owned new zealand volcano that is always active
-3.946799685162774,3.8661483355552226,sun,https://www.thesun.co.uk/news/10516032/new-zealand-volcano-newlyweds-boy-among-tourists-missing/,"new zealand volcano eruption – newlyweds and boy, 7, among 8 tourists missing in white island disaster"
-4.25040782267689,3.5506082668345185,metro,https://metro.co.uk/2019/12/09/white-island-survivors-describe-carnage-new-zealand-volcano-erupts-11469672/,white island survivors describe carnage after new zealand volcano erupts
11.95973898009192,9.484362246424846,mirror,https://www.mirror.co.uk/news/world-news/breaking-new-zealand-volcano-no-21056987,new zealand volcano: no survivors left on island after eruption kills at least five
-4.177053253596022,3.433625266841099,sky,http://news.sky.com/story/new-zealand-volcano-police-name-two-people-whose-bodies-still-not-found-after-white-island-eruption-11888656,new zealand volcano: police name last two victims of white island eruption
3.6442221408345867,-2.0123854340397562,sun,https://www.thesun.co.uk/news/10516400/new-zealand-volcano-eruption-us-tourists-missing-injured-white-island/,new zealand volcano eruption – us tourists among ‘eight missing and 31 injured’ after deadly white island blas
-2.718613583967821,1.4857241516420843,sun,https://www.thesun.co.uk/news/10511437/new-zealand-eruption-five-dead-two-brits-white-island/,new zealand volcano eruption – five dead and brit tourists among eight missing as white island cops say ‘no su
3.42003086858573,-1.5976799759336138,theguardian,https://www.theguardian.com/world/2019/dec/10/what-caused-the-eruption-on-new-zealands-white-island-and-why-was-there-no-warning,what caused the volcanic eruption on new zealand's white island and why was there no warning?
-0.3171972194901325,-0.9994097978906606,sky,http://news.sky.com/story/new-zealand-volcano-risky-mission-under-way-to-recover-bodies-from-white-island-11884883,new zealand volcano: six more bodies found as recovery team lands on white island
-1.4419448868061655,-0.395517432456773,independent,https://www.independent.co.uk/news/world/australasia/new-zealand-volcano-eruption-white-island-victims-skin-burns-a9242036.html,new zealand eruption: doctors order 1.2 million sq cm of skin for white island victims
0.26729319516871436,-3.005859649139542,dailymail,https://www.dailymail.co.uk/news/article-7771353/New-Zealand-volcano-survivors-reveal-escaped-White-Island-moments-erupted.html,new zealand volcano survivors reveal how they escaped white island moments before eruption - but others 'couldn't leave in time' and remain trapped by smoke and debris
-0.39954057308627794,-1.9440090093619706,dailymail,https://www.dailymail.co.uk/news/article-7777843/White-Island-New-Zealand-volcano-Victims-burnt-hard-identify.html,victims of the new zealand volcano island eruption are so badly burned and disfigured police are struggling to identify them
-3.2508342742085765,2.026586783499789,theguardian,https://www.theguardian.com/world/2019/dec/18/new-zealand-volcano-last-two-bodies-may-never-be-found-say-police,"new zealand volcano: last two bodies may never be found, say police"
-1.201964858283317,-1.6319887020463837,independent,https://www.independent.co.uk/news/world/australasia/new-zealand-volcano-search-bodies-divers-latest-a9246606.html,new zealand volcano: divers search for two bodies off coast after eruption
1.2644994060148909,-2.311384351613675,dailymail,https://www.dailymail.co.uk/news/article-7774745/Adelaide-schoolgirl-parents-feared-dead-New-Zealand-volcano-eruption.html,"australian schoolgirl, 15, and her parents are among the missing on new zealand's volcano island after deadly eruption as loved ones pay tribute to 'committed family'"
-0.8870113661333817,-1.513953451464385,metro,https://metro.co.uk/2019/12/14/divers-search-contaminated-water-for-two-bodies-after-new-zealand-volcano-eruption-11904978/,divers search contaminated water for two bodies after new zealand volcano eruption
1.23205886481234,-2.7196965230145773,theguardian,https://www.theguardian.com/world/2019/dec/12/white-island-volcano-operation-to-recover-bodies-begins,white island volcano: six bodies recovered in military operation
