income,grades,district,url,headline
-0.23767743016178816,-2.3273450918372793,theguardian,https://www.theguardian.com/world/2020/mar/07/uk-coronavirus-total-infected-covid-19-passes-200,coronavirus uk: total infected with covid-19 passes 200
3.203169543082034,-3.009012207428873,sky,http://news.sky.com/story/coronavirus-boris-johnson-warns-of-substantial-period-of-disruption-due-to-covid-19-11950934,coronavirus: boris johnson warns of 'substantial period of disruption' due to covid-19
-1.4349779542446233,0.6270556039330705,sky,http://news.sky.com/story/coronavirus-reality-check-how-worried-should-we-be-11948003,coronavirus: could covid-19 really kill millions?
-2.517533614849923,4.223889792273489,sky,http://news.sky.com/story/67-more-people-infected-with-coronavirus-in-uk-taking-total-to-273-11952874,coronavirus: 67 more people infected in uk - taking total to 273
-1.1306337988716122,-1.731661275255919,metro,https://metro.co.uk/2020/03/10/uk-will-see-many-thousands-people-infected-coronavirus-12374536/,uk will see ‘many thousands of people’ infected by coronavirus
7.991488194608563,2.5108102880170735,sun,https://www.thesun.co.uk/news/11036721/coronavirus-map-far-spread/,coronavirus map: how far has covid-19 spread?
-1.3924344990918773,-1.606094607567059,metro,https://metro.co.uk/2020/03/12/schools-close-coronavirus-exams-education-pupils-12386424/,coronavirus uk: will schools close to prevent the spread of covid-19 and what would the impact be?
-1.9322650705814335,0.6190436891290926,independent,https://www.independent.co.uk/news/uk/politics/coronavirus-uk-cases-deaths-symptoms-map-news-outbreak-a9398181.html,"coronavirus: up to 10,000 people in uk are infected, officials say"
-1.1375601652245202,-0.24353388851775337,sky,http://news.sky.com/story/coronavirus-total-of-40-cases-of-covid-19-now-confirmed-in-uk-11947788,coronavirus: pupil diagnosed with covid-19 as number of uk cases rises to 40
6.83314285588599,2.0516730371787117,sky,http://news.sky.com/story/coronavirus-worldwide-covid-19-cases-top-100000-11950918,"coronavirus: worldwide covid-19 cases top 100,000"
-1.468345847082278,-2.658308206277023,metro,https://metro.co.uk/2020/03/03/coronavirus-uk-plan-governments-battle-plan-tackle-covid-19-12339866/,coronavirus uk plan: what is the government’s action plan to tackle covid-19?
-1.2979083850054782,2.8961444295266174,independent,https://www.independent.co.uk/news/business/analysis-and-features/coronavirus-workers-rights-sick-pay-self-isolation-a9373196.html,coronavirus: what rights do you have if you can't work or self-isolate because of covid-19?
-0.8308766999203752,-1.9794148192792207,sky,http://news.sky.com/story/coronavirus-funerals-could-be-streamed-online-if-covid-19-becomes-pandemic-11950246,coronavirus: funerals 'could be streamed online' if covid-19 becomes pandemic
-3.995643982146518,4.79862468621687,sky,http://news.sky.com/story/coronavirus-uk-begins-delay-phase-to-tackle-spread-of-covid-19-11955910,"coronavirus: 10,000 in uk may have covid-19 as measures ramped up to contain spread"
-0.0022388164957939526,-3.1920279871075117,sky,http://news.sky.com/story/coronavirus-uk-mainly-in-delay-phase-of-covid-19-response-says-chief-medical-officer-11950007,"coronavirus: uk 'mainly' in 'delay' phase of covid-19 response, says chief medical officer"
-0.6497043299003707,-0.9798434430042838,theguardian,https://www.theguardian.com/world/2020/mar/03/covid-19-coronavirus-government-advises-uk-public-to-carry-on-as-normal,covid-19: government advises uk public to carry on as normal
1,1,"Coronavirus, Covid-19, Infected"
