income,grades,district,url,headline
-2.268323038022704,-1.2277914241762355,metro,https://metro.co.uk/2020/04/10/italy-extends-coronavirus-lockdown-three-weeks-12541436/,italy extends coronavirus lockdown for three more weeks
-0.5053089257233175,1.1971264571101494,dailymail,https://www.dailymail.co.uk/news/article-8207993/Italy-prepares-extend-lockdown-3-avoid-second-wave-coronavirus-infections.html,italy prepares to extend its lockdown until may 3 in order to avoid a second wave of coronavirus infections
-1.7180848235371207,-1.7032388764151076,mirror,https://www.mirror.co.uk/news/politics/coronavirus-lockdown-wont-end-until-21844920,coronavirus lockdown won't end 'until deaths fall' which is still 'three weeks away'
4.588473588124645,-0.9625739280004348,sky,http://news.sky.com/story/coronavirus-italys-daily-number-of-deaths-is-lowest-for-more-than-three-weeks-11972430,coronavirus: italy's daily number of deaths is lowest for more than three weeks
-2.124277049798035,-1.6160465261656756,metro,https://metro.co.uk/2020/04/07/italy-sees-smallest-number-new-coronavirus-infections-almost-four-weeks-12524305/,italy sees smallest number of new coronavirus infections in almost four weeks
4.4267643116876165,-1.0236783928580595,sun,https://www.thesun.co.uk/news/11341359/italy-coronavirus-deaths-fall-new-infections/,italy coronavirus deaths soar again but a fall in new infections offers hope the lockdown could soon end
-0.1369054793129896,2.934692583331485,sun,https://www.thesun.co.uk/news/11347133/italy-buy-back-coronavirus-masks-donated-china/,italy ‘forced to buy back its own coronavirus face masks from china despite donating them weeks earlier’
-1.6942242836561754,-1.2370013731265108,sun,https://www.thesun.co.uk/news/11372116/italy-prepares-coronavirus-lockdown-extension/,italy prepares for coronavirus lockdown to be extended into may to prevent second wave of deadly infections
-2.4617484730188974,0.5513445787252086,metro,https://metro.co.uk/2020/04/06/italy-records-lowest-number-new-coronavirus-cases-three-weeks-12517874/,italy records lowest number of new coronavirus cases in three weeks
-0.8720292477255551,-0.0029042365608533973,sun,https://www.thesun.co.uk/fabulous/11352341/caught-coronavirus-date-couldnt-see-kids-three-weeks/,i caught coronavirus after one date before lockdown and couldn’t see my kids for three weeks
4.967451583781527,-3.1657736269961014,bbc,https://www.bbc.co.uk/news/world-europe-52275959,coronavirus: austria and italy reopen some shops as lockdown eased
-2.2445394646190375,0.49877250634683834,sun,https://www.thesun.co.uk/news/11383470/italy-coronavirus-deaths-lowest-death-toll-rise/,"italy coronavirus deaths rise by 431 to 19,899 in smallest overnight increase in more than three weeks"
0.31998010359087903,3.803475135423408,bbc,https://www.bbc.co.uk/news/uk-wales-politics-52230010,"coronavirus lockdown for several more weeks at least, says welsh minister"
-3.014756177812924,-1.7992882766838432,metro,https://metro.co.uk/2020/04/05/italy-reports-lowest-daily-death-increase-coronavirus-two-weeks-525-die-12512906/,italy reports lowest daily death increase from coronavirus in two weeks after 525 die
2.7375273760420926,3.7528854000457312,sky,http://news.sky.com/story/coronavirus-the-dark-fog-is-lifting-in-italy-but-the-end-of-the-lockdown-is-clouded-by-doubt-11971340,coronavirus: the dark fog is lifting in italy but the end of the lockdown is clouded by doubt
1,1,"Coronavirus, Italy, Weeks, Lockdown, Infections"
