income,grades,district,url,headline
-3.101871477244043,-0.37819027566030955,metro,https://metro.co.uk/2020/01/22/safe-travel-china-coronavirus-emergency-12101134/,is it safe to travel to china after the coronavirus outbreak?
-3.2358676411004543,0.4075479168384812,metro,https://metro.co.uk/2020/01/22/china-quarantines-city-11000000-coronavirus-outbreak-12106153/,"china quarantines city of 11,000,000 after coronavirus outbreak"
6.8697944720096755,0.39264868399254843,sky,http://news.sky.com/story/chinas-coronavirus-outbreak-everything-you-need-to-know-11913342,china's coronavirus outbreak: what you need to know about the 'wuhan virus'
-2.0143636991692038,-2.032926847569354,theguardian,https://www.theguardian.com/science/2020/jan/24/what-we-know-so-far-about-the-coronavirus-outbreak,what we know so far about the coronavirus outbreak
-0.18575529648968966,-0.836539248459247,dailymail,https://www.dailymail.co.uk/health/article-7920787/Chinese-coronavirus-Q-know-virus-far.html,everything we know we know about the deadly coronavirus in china: but how worried should we be?
4.996965482241345,-1.0296964556252242,bbc,https://www.bbc.co.uk/news/world-asia-china-51230011,china coronavirus: fears infections will rise as hundreds of millions travel
-4.131245597256215,3.0118016290727865,sky,http://news.sky.com/story/coronavirus-uk-made-plague-game-downloads-soar-in-china-amid-virus-outbreak-11915754,coronavirus: uk-made 'plague' game downloads soar in china amid virus outbreak
-3.3333163499360117,0.3960435028463656,independent,https://www.independent.co.uk/news/world/asia/china-coronavirus-shanghai-disneyland-outbreak-beijing-forbidden-city-travel-a9299796.html,china coronavirus: shanghai disneyland shutting down over deadly outbreak
1.6766150853212611,-1.859055480677964,bbc,https://www.bbc.co.uk/news/world-asia-china-51221394,china coronavirus: the lessons learned from the sars outbreak
-0.30804577753247747,-1.3488356568020408,theguardian,https://www.theguardian.com/world/2020/jan/17/corona-second-death-in-china-after-sars-like-outbreak,coronavirus: second death in china after sars-like outbreak
-2.9055020486779943,-1.0110963630237997,bbc,https://www.bbc.co.uk/news/business-51232374,china's travel industry counts cost of coronavirus
7.1625916681881305,4.655577462616736,theguardian,https://www.theguardian.com/world/2020/jan/20/coronavirus-spreads-to-beijing-as-china-confirms-new-cases,"china: coronavirus cases surge, fuelling fears of major outbreak"
2.296204494321616,-3.7595502489909185,sky,http://news.sky.com/story/coronavirus-china-faces-economic-hit-from-deadly-outbreak-11916619,coronavirus: china faces economic hit from deadly outbreak
-3.786203314675934,3.3922713814419425,metro,https://metro.co.uk/2020/01/25/china-build-second-new-hospital-cope-killer-coronavirus-outbreak-12121352/,china to build second new hospital to cope with killer coronavirus outbreak
1,1,"Coronavirus, Outbreak, China"
