income,grades,district,url,headline
-3.48674791402705,0.23611115804915586,bbc,https://www.bbc.co.uk/news/uk-politics-51601664,brexit: emmanuel macron 'not sure' of uk-eu trade deal by end of year
5.745464045663471,-2.577280378893522,bbc,https://www.bbc.co.uk/news/uk-politics-51623444,brexit: eu ministers agree uk trade talks mandate
7.364306644794671,-1.850490656245636,mirror,https://www.mirror.co.uk/news/politics/uks-9-demands-brexit-trade-21588077,uk's 9 demands for a brexit trade deal - and why they'll start a fight with the eu
0.4286830025240643,4.328632008340667,sky,http://news.sky.com/story/brexit-trade-talks-what-are-uk-and-eus-red-lines-11944562,brexit trade talks: what are uk and eu's red lines?
-4.398841857682176,-2.7125626961936846,sun,https://www.thesun.co.uk/news/brexit/11021495/uk-united-brexit-trade-deal/,uk to put on united front over brexit as 27 eu nations bicker over trade deal
2.509645409425391,2.6209453155305926,sky,http://news.sky.com/story/uk-warned-of-tough-road-ahead-as-eu-draws-battle-lines-for-brexit-trade-deal-talks-11942969,uk warned of 'tough road ahead' as eu draws battle lines for brexit trade deal talks
-0.10680040823939109,3.521639389187703,independent,https://www.independent.co.uk/news/uk/politics/brexit-trade-deal-eu-boris-johnson-michel-barnier-david-frost-latest-a9342816.html,brexit: michel barnier rebuffs boris johnson’s top negotiator over eu trade deal
-2.2053414798859743,1.7221826931153605,theguardian,https://www.theguardian.com/politics/2020/feb/22/macron-not-sure-eu-uk-trade-deal-possible,brexit: emmanuel macron 'not sure' trade deal possible by end of year
6.27195932916268,-2.336546372599022,independent,https://www.independent.co.uk/news/uk/politics/brexit-no-deal-document-boris-johnson-eu-trade-talks-a9362631.html,"brexit: boris johnson claims uk prepared to leave eu with no deal at end of year, document reveals"
-4.308145030302276,-3.2904056526202563,theguardian,https://www.theguardian.com/politics/2020/feb/23/boris-johnson-european-union-trade-deal-brussels-talks,uk and brussels clash over post-brexit trade deal even before key talks begin
-3.4608503740921375,0.5105406620830832,independent,https://www.independent.co.uk/news/uk/politics/elgin-marbles-brexit-trade-deal-greece-parthenon-british-museum-a9343406.html,uk refuses to include elgin marbles in brexit trade talks after eu negotiation draft leak
0.4486956854036074,2.7584196344514664,theguardian,https://www.theguardian.com/politics/2020/feb/24/france-warns-uk-not-be-blackmailed-risky-eu-trade-deal-brexit,france warns uk it will not be blackmailed into a risky eu trade deal
-4.8020270527448865,-2.931185104205903,sun,https://www.thesun.co.uk/news/10997994/eu-threatens-not-to-give-britain-a-trade-deal-unless-they-get-full-access-to-uk-waters/,eu threatens not to give britain a trade deal unless they get full access to uk waters
1,1,"Trade, Brexit"
